2024-09-15 22:37:11,915 INFO    StreamThr :68037 [internal.py:wandb_internal():87] W&B internal server running at pid: 68037, started at: 2024-09-15 22:37:11.914776
2024-09-15 22:37:12,353 DEBUG   HandlerThread:68037 [system_monitor.py:probe():181] {'os': 'Linux-5.15.153.1-microsoft-standard-WSL2-x86_64-with-glibc2.35', 'python': '3.9.19', 'heartbeatAt': '2024-09-16T02:37:12.339959', 'startedAt': '2024-09-16T02:37:11.907811', 'docker': None, 'cuda': None, 'args': ('--trainval_artifact', 'trainval_data.csv:latest', '--val_size', '0.2', '--random_seed', '42', '--stratify_by', 'neighbourhood_group', '--rf_config', '/home/kim/Project-Build-an-ML-Pipeline-Starter/multirun/2024-09-15/22-32-57/3/rf_config.json', '--max_tfidf_features', '5', '--output_artifact', 'random_forest_export'), 'state': 'running', 'program': '/home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/run.py', 'codePath': 'src/train_random_forest/run.py', 'git': {'remote': 'https://github.com/kcline07/Project-Build-an-ML-Pipeline-Starter.git', 'commit': 'd5a516407541ece4adda50488c36f73629b65cf1'}, 'email': None, 'root': '/home/kim/Project-Build-an-ML-Pipeline-Starter', 'host': 'GreenMonster-v2', 'username': 'kim', 'executable': '/home/kim/miniconda3/envs/mlflow-cfaa3cc3fec0fcc79c357348b867b3a0a8dd312f/bin/python', 'cpu_count': 12, 'cpu_count_logical': 24, 'cpu_freq': {'current': 3417.5979999999986, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 1006.853931427002, 'used': 32.34257507324219}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 31.235851287841797}}
2024-09-15 22:37:12,353 INFO    HandlerThread:68037 [system_monitor.py:probe():182] Finished collecting system info
2024-09-15 22:37:12,353 INFO    HandlerThread:68037 [system_monitor.py:probe():185] Publishing system info
2024-09-15 22:37:12,353 DEBUG   HandlerThread:68037 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-09-15 22:37:12,354 DEBUG   HandlerThread:68037 [system_info.py:_save_pip():67] Saving pip packages done
2024-09-15 22:37:12,354 DEBUG   HandlerThread:68037 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-09-15 22:37:12,859 DEBUG   HandlerThread:68037 [system_info.py:_save_conda():86] Saving conda packages done
2024-09-15 22:37:12,859 INFO    HandlerThread:68037 [system_monitor.py:probe():187] Finished publishing system info
2024-09-15 22:37:12,861 DEBUG   SenderThread:68037 [sender.py:send():334] send: files
2024-09-15 22:37:12,861 INFO    SenderThread:68037 [sender.py:_save_file():1319] saving file wandb-metadata.json with policy now
2024-09-15 22:37:12,864 DEBUG   SenderThread:68037 [sender.py:send():334] send: telemetry
2024-09-15 22:37:12,865 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: stop_status
2024-09-15 22:37:12,866 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: stop_status
2024-09-15 22:37:13,064 DEBUG   SenderThread:68037 [sender.py:send():334] send: config
2024-09-15 22:37:13,064 DEBUG   SenderThread:68037 [sender.py:send():334] send: config
2024-09-15 22:37:13,184 INFO    Thread-12 :68037 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/wandb-summary.json
2024-09-15 22:37:13,184 INFO    Thread-12 :68037 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/wandb-metadata.json
2024-09-15 22:37:13,185 INFO    Thread-12 :68037 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/requirements.txt
2024-09-15 22:37:13,185 INFO    Thread-12 :68037 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/conda-environment.yaml
2024-09-15 22:37:13,194 DEBUG   SenderThread:68037 [sender.py:send():334] send: use_artifact
2024-09-15 22:37:13,314 INFO    Thread-15 :68037 [upload_job.py:push():143] Uploaded file /tmp/tmpen9x9oonwandb/of3me286-wandb-metadata.json
2024-09-15 22:37:14,183 INFO    Thread-12 :68037 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/output.log
2024-09-15 22:37:15,230 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: log_artifact
2024-09-15 22:37:15,230 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: log_artifact
2024-09-15 22:37:15,637 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: partial_history
2024-09-15 22:37:15,944 INFO    Thread-22 :68037 [upload_job.py:push():98] Skipped uploading /home/kim/.local/share/wandb/artifacts/staging/tmpd5hfxpwq
2024-09-15 22:37:15,945 INFO    Thread-18 :68037 [upload_job.py:push():98] Skipped uploading /home/kim/.local/share/wandb/artifacts/staging/tmpob6llpgm
2024-09-15 22:37:15,945 INFO    Thread-19 :68037 [upload_job.py:push():98] Skipped uploading /home/kim/.local/share/wandb/artifacts/staging/tmp4178ujg1
2024-09-15 22:37:15,945 INFO    Thread-21 :68037 [upload_job.py:push():98] Skipped uploading /home/kim/.local/share/wandb/artifacts/staging/tmp5zxed_a2
2024-09-15 22:37:16,123 INFO    Thread-17 :68037 [upload_job.py:push():101] Uploaded file /home/kim/.local/share/wandb/artifacts/staging/tmpp5ydw0zl
2024-09-15 22:37:16,184 INFO    Thread-12 :68037 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/output.log
2024-09-15 22:37:16,184 INFO    Thread-12 :68037 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/media/images/feature_importance_0_38137d4e4b49b01d54f8.png
2024-09-15 22:37:16,184 INFO    Thread-12 :68037 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/media/images
2024-09-15 22:37:16,184 INFO    Thread-12 :68037 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/media
2024-09-15 22:37:16,640 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: poll_exit
2024-09-15 22:37:16,904 INFO    Thread-23 :68037 [upload_job.py:push():143] Uploaded file /tmp/tmpen9x9oonwandb/qzfdrbdy-media/images/feature_importance_0_38137d4e4b49b01d54f8.png
2024-09-15 22:37:17,207 INFO    Thread-20 :68037 [upload_job.py:push():101] Uploaded file /home/kim/.local/share/wandb/artifacts/staging/tmp81m04ka6
2024-09-15 22:37:17,913 INFO    SenderThread:68037 [sender.py:send_request_log_artifact():1379] logged artifact random_forest_export - {'id': 'QXJ0aWZhY3Q6MTIzMDEzMDY1NQ==', 'digest': '1cec7e4ec6f4e9867e936303e7940972', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NjU5NzA4OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTIzMDEzMDQ4Nw==', 'versionIndex': 2}}, 'version': 'latest'}
2024-09-15 22:37:17,913 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: summary_record
2024-09-15 22:37:17,914 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: status_report
2024-09-15 22:37:17,914 INFO    SenderThread:68037 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 22:37:17,914 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: summary_record
2024-09-15 22:37:17,917 INFO    SenderThread:68037 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 22:37:17,917 DEBUG   SenderThread:68037 [sender.py:send():334] send: files
2024-09-15 22:37:17,917 INFO    SenderThread:68037 [sender.py:_save_file():1319] saving file media/images/feature_importance_0_38137d4e4b49b01d54f8.png with policy now
2024-09-15 22:37:17,917 DEBUG   SenderThread:68037 [sender.py:send():334] send: history
2024-09-15 22:37:17,917 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: summary_record
2024-09-15 22:37:17,917 INFO    SenderThread:68037 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 22:37:17,917 DEBUG   SenderThread:68037 [sender.py:send():334] send: exit
2024-09-15 22:37:17,917 INFO    SenderThread:68037 [sender.py:send_exit():557] handling exit code: 0
2024-09-15 22:37:17,917 INFO    SenderThread:68037 [sender.py:send_exit():559] handling runtime: 3
2024-09-15 22:37:17,918 INFO    SenderThread:68037 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 22:37:17,918 INFO    SenderThread:68037 [sender.py:send_exit():565] send defer
2024-09-15 22:37:17,918 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: poll_exit
2024-09-15 22:37:17,918 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:17,918 INFO    HandlerThread:68037 [handler.py:handle_request_defer():170] handle defer: 0
2024-09-15 22:37:17,918 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:17,918 INFO    SenderThread:68037 [sender.py:send_request_defer():581] handle sender defer: 0
2024-09-15 22:37:17,918 INFO    SenderThread:68037 [sender.py:transition_state():585] send defer: 1
2024-09-15 22:37:17,918 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:17,918 INFO    HandlerThread:68037 [handler.py:handle_request_defer():170] handle defer: 1
2024-09-15 22:37:17,920 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:17,920 INFO    SenderThread:68037 [sender.py:send_request_defer():581] handle sender defer: 1
2024-09-15 22:37:17,920 INFO    SenderThread:68037 [sender.py:transition_state():585] send defer: 2
2024-09-15 22:37:17,920 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:17,920 INFO    HandlerThread:68037 [handler.py:handle_request_defer():170] handle defer: 2
2024-09-15 22:37:17,920 INFO    HandlerThread:68037 [system_monitor.py:finish():161] Stopping system monitor
2024-09-15 22:37:17,920 DEBUG   SystemMonitor:68037 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-09-15 22:37:17,921 DEBUG   SystemMonitor:68037 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-09-15 22:37:17,921 DEBUG   SystemMonitor:68037 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-09-15 22:37:17,921 INFO    HandlerThread:68037 [interfaces.py:finish():175] Joined cpu
2024-09-15 22:37:17,921 INFO    HandlerThread:68037 [interfaces.py:finish():175] Joined disk
2024-09-15 22:37:17,924 INFO    HandlerThread:68037 [interfaces.py:finish():175] Joined gpu
2024-09-15 22:37:17,924 INFO    HandlerThread:68037 [interfaces.py:finish():175] Joined memory
2024-09-15 22:37:17,924 INFO    HandlerThread:68037 [interfaces.py:finish():175] Joined network
2024-09-15 22:37:17,924 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:17,924 INFO    SenderThread:68037 [sender.py:send_request_defer():581] handle sender defer: 2
2024-09-15 22:37:17,924 INFO    SenderThread:68037 [sender.py:transition_state():585] send defer: 3
2024-09-15 22:37:17,924 DEBUG   SenderThread:68037 [sender.py:send():334] send: stats
2024-09-15 22:37:17,925 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:17,925 INFO    HandlerThread:68037 [handler.py:handle_request_defer():170] handle defer: 3
2024-09-15 22:37:17,925 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:17,925 INFO    SenderThread:68037 [sender.py:send_request_defer():581] handle sender defer: 3
2024-09-15 22:37:17,925 INFO    SenderThread:68037 [sender.py:transition_state():585] send defer: 4
2024-09-15 22:37:17,925 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:17,925 INFO    HandlerThread:68037 [handler.py:handle_request_defer():170] handle defer: 4
2024-09-15 22:37:17,925 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:17,925 INFO    SenderThread:68037 [sender.py:send_request_defer():581] handle sender defer: 4
2024-09-15 22:37:17,925 INFO    SenderThread:68037 [sender.py:transition_state():585] send defer: 5
2024-09-15 22:37:17,925 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:17,925 INFO    HandlerThread:68037 [handler.py:handle_request_defer():170] handle defer: 5
2024-09-15 22:37:17,925 DEBUG   SenderThread:68037 [sender.py:send():334] send: summary
2024-09-15 22:37:17,925 INFO    SenderThread:68037 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 22:37:17,925 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:17,926 INFO    SenderThread:68037 [sender.py:send_request_defer():581] handle sender defer: 5
2024-09-15 22:37:17,926 INFO    SenderThread:68037 [sender.py:transition_state():585] send defer: 6
2024-09-15 22:37:17,926 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:17,926 INFO    HandlerThread:68037 [handler.py:handle_request_defer():170] handle defer: 6
2024-09-15 22:37:17,926 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:17,926 INFO    SenderThread:68037 [sender.py:send_request_defer():581] handle sender defer: 6
2024-09-15 22:37:17,927 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: status_report
2024-09-15 22:37:18,035 INFO    SenderThread:68037 [sender.py:transition_state():585] send defer: 7
2024-09-15 22:37:18,035 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:18,035 INFO    HandlerThread:68037 [handler.py:handle_request_defer():170] handle defer: 7
2024-09-15 22:37:18,036 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:18,036 INFO    SenderThread:68037 [sender.py:send_request_defer():581] handle sender defer: 7
2024-09-15 22:37:18,184 INFO    Thread-12 :68037 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/wandb-summary.json
2024-09-15 22:37:18,184 INFO    Thread-12 :68037 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/output.log
2024-09-15 22:37:18,184 INFO    Thread-12 :68037 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/config.yaml
2024-09-15 22:37:18,436 INFO    Thread-24 :68037 [upload_job.py:push():143] Uploaded file /tmp/tmpen9x9oonwandb/hldhg47h-media/images/feature_importance_0_38137d4e4b49b01d54f8.png
2024-09-15 22:37:19,504 INFO    SenderThread:68037 [sender.py:transition_state():585] send defer: 8
2024-09-15 22:37:19,504 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:19,504 INFO    HandlerThread:68037 [handler.py:handle_request_defer():170] handle defer: 8
2024-09-15 22:37:19,505 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:19,505 INFO    SenderThread:68037 [sender.py:send_request_defer():581] handle sender defer: 8
2024-09-15 22:37:19,510 INFO    SenderThread:68037 [sender.py:transition_state():585] send defer: 9
2024-09-15 22:37:19,510 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:19,511 INFO    HandlerThread:68037 [handler.py:handle_request_defer():170] handle defer: 9
2024-09-15 22:37:19,511 DEBUG   SenderThread:68037 [sender.py:send():334] send: artifact
2024-09-15 22:37:20,015 INFO    SenderThread:68037 [sender.py:send_artifact():1415] sent artifact job-https___github.com_kcline07_Project-Build-an-ML-Pipeline-Starter.git_src_train_random_forest_run.py - {'id': 'QXJ0aWZhY3Q6MTIzMDEzMDA0Mg==', 'digest': 'c58c31cd074005ccc0d2bb1e30d2cefd', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_kcline07_Project-Build-an-ML-Pipeline-Starter.git_src_train_random_forest_run.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NjU5NzA5NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTIzMDEzMDA0Mg==', 'versionIndex': 0}}, 'version': 'v0'}
2024-09-15 22:37:20,015 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:20,015 INFO    SenderThread:68037 [sender.py:send_request_defer():581] handle sender defer: 9
2024-09-15 22:37:20,015 INFO    SenderThread:68037 [dir_watcher.py:finish():362] shutting down directory watcher
2024-09-15 22:37:20,185 INFO    SenderThread:68037 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/output.log
2024-09-15 22:37:20,185 INFO    SenderThread:68037 [dir_watcher.py:finish():392] scan: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files
2024-09-15 22:37:20,185 INFO    SenderThread:68037 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/requirements.txt requirements.txt
2024-09-15 22:37:20,185 INFO    SenderThread:68037 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/wandb-metadata.json wandb-metadata.json
2024-09-15 22:37:20,185 INFO    SenderThread:68037 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/output.log output.log
2024-09-15 22:37:20,187 INFO    SenderThread:68037 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/conda-environment.yaml conda-environment.yaml
2024-09-15 22:37:20,187 INFO    SenderThread:68037 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/config.yaml config.yaml
2024-09-15 22:37:20,187 INFO    SenderThread:68037 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/wandb-summary.json wandb-summary.json
2024-09-15 22:37:20,188 INFO    SenderThread:68037 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/media/images/feature_importance_0_38137d4e4b49b01d54f8.png media/images/feature_importance_0_38137d4e4b49b01d54f8.png
2024-09-15 22:37:20,189 INFO    SenderThread:68037 [sender.py:transition_state():585] send defer: 10
2024-09-15 22:37:20,190 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:20,190 INFO    HandlerThread:68037 [handler.py:handle_request_defer():170] handle defer: 10
2024-09-15 22:37:20,191 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:20,192 INFO    SenderThread:68037 [sender.py:send_request_defer():581] handle sender defer: 10
2024-09-15 22:37:20,192 INFO    SenderThread:68037 [file_pusher.py:finish():160] shutting down file pusher
2024-09-15 22:37:20,601 INFO    Thread-27 :68037 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/conda-environment.yaml
2024-09-15 22:37:20,668 INFO    Thread-29 :68037 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/wandb-summary.json
2024-09-15 22:37:20,668 INFO    Thread-28 :68037 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/config.yaml
2024-09-15 22:37:20,671 INFO    Thread-25 :68037 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/requirements.txt
2024-09-15 22:37:20,672 INFO    Thread-26 :68037 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223711-th11ern9/files/output.log
2024-09-15 22:37:20,872 INFO    Thread-11 :68037 [sender.py:transition_state():585] send defer: 11
2024-09-15 22:37:20,872 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:20,872 INFO    HandlerThread:68037 [handler.py:handle_request_defer():170] handle defer: 11
2024-09-15 22:37:20,873 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:20,873 INFO    SenderThread:68037 [sender.py:send_request_defer():581] handle sender defer: 11
2024-09-15 22:37:20,873 INFO    SenderThread:68037 [file_pusher.py:join():165] waiting for file pusher
2024-09-15 22:37:20,873 INFO    SenderThread:68037 [sender.py:transition_state():585] send defer: 12
2024-09-15 22:37:20,873 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:20,873 INFO    HandlerThread:68037 [handler.py:handle_request_defer():170] handle defer: 12
2024-09-15 22:37:20,873 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:20,873 INFO    SenderThread:68037 [sender.py:send_request_defer():581] handle sender defer: 12
2024-09-15 22:37:20,997 INFO    SenderThread:68037 [sender.py:transition_state():585] send defer: 13
2024-09-15 22:37:20,997 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:20,997 INFO    HandlerThread:68037 [handler.py:handle_request_defer():170] handle defer: 13
2024-09-15 22:37:20,998 DEBUG   SenderThread:68037 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:20,998 INFO    SenderThread:68037 [sender.py:send_request_defer():581] handle sender defer: 13
2024-09-15 22:37:20,998 INFO    SenderThread:68037 [sender.py:transition_state():585] send defer: 14
2024-09-15 22:37:20,998 DEBUG   HandlerThread:68037 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:20,998 INFO    HandlerThread:68037 [handler.py:handle_request_defer():170] handle defer: 14
