2024-09-15 23:04:51,644 INFO    StreamThr :77105 [internal.py:wandb_internal():87] W&B internal server running at pid: 77105, started at: 2024-09-15 23:04:51.644255
2024-09-15 23:05:02,037 INFO    SenderThread:77105 [sender.py:send_request_defer():581] handle sender defer: 6
2024-09-15 23:05:02,039 DEBUG   HandlerThread:77105 [handler.py:handle_request():144] handle_request: status_report
2024-09-15 23:05:02,172 INFO    SenderThread:77105 [sender.py:transition_state():585] send defer: 7
2024-09-15 23:05:02,172 DEBUG   HandlerThread:77105 [handler.py:handle_request():144] handle_request: defer
2024-09-15 23:05:02,172 INFO    HandlerThread:77105 [handler.py:handle_request_defer():170] handle defer: 7
2024-09-15 23:05:02,172 DEBUG   SenderThread:77105 [sender.py:send_request():361] send_request: defer
2024-09-15 23:05:02,172 INFO    SenderThread:77105 [sender.py:send_request_defer():581] handle sender defer: 7
2024-09-15 23:05:02,379 INFO    Thread-12 :77105 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_230451-7rmvvosf/files/config.yaml
2024-09-15 23:05:02,379 INFO    Thread-12 :77105 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_230451-7rmvvosf/files/wandb-summary.json
2024-09-15 23:05:02,552 INFO    Thread-24 :77105 [upload_job.py:push():143] Uploaded file /tmp/tmpjpsnuff3wandb/6r8xhie8-media/images/feature_importance_0_d3fb109c7bb48f92ce06.png
2024-09-15 23:05:03,709 INFO    SenderThread:77105 [sender.py:transition_state():585] send defer: 8
2024-09-15 23:05:03,709 DEBUG   HandlerThread:77105 [handler.py:handle_request():144] handle_request: defer
2024-09-15 23:05:03,709 INFO    HandlerThread:77105 [handler.py:handle_request_defer():170] handle defer: 8
2024-09-15 23:05:03,710 DEBUG   SenderThread:77105 [sender.py:send_request():361] send_request: defer
2024-09-15 23:05:03,710 INFO    SenderThread:77105 [sender.py:send_request_defer():581] handle sender defer: 8
2024-09-15 23:05:03,715 INFO    SenderThread:77105 [sender.py:transition_state():585] send defer: 9
2024-09-15 23:05:03,715 DEBUG   HandlerThread:77105 [handler.py:handle_request():144] handle_request: defer
2024-09-15 23:05:03,716 INFO    HandlerThread:77105 [handler.py:handle_request_defer():170] handle defer: 9
2024-09-15 23:05:03,716 DEBUG   SenderThread:77105 [sender.py:send():334] send: artifact
2024-09-15 23:05:04,380 INFO    Thread-12 :77105 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_230451-7rmvvosf/files/output.log
2024-09-15 23:05:04,453 INFO    Thread-26 :77105 [upload_job.py:push():101] Uploaded file /home/kim/.local/share/wandb/artifacts/staging/tmprc8kdcbs
2024-09-15 23:05:04,465 INFO    Thread-27 :77105 [upload_job.py:push():101] Uploaded file /home/kim/.local/share/wandb/artifacts/staging/tmp1e7vuntz
2024-09-15 23:05:05,454 INFO    SenderThread:77105 [sender.py:send_artifact():1415] sent artifact job-https___github.com_kcline07_Project-Build-an-ML-Pipeline-Starter.git_src_train_random_forest_run.py - {'id': 'QXJ0aWZhY3Q6MTIzMDE1NTA2Ng==', 'digest': '2043104d88d84e2c029069f41f8ab0fd', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NjYwMTU5MA==', 'latestArtifact': None}, 'version': 'latest'}
2024-09-15 23:05:05,454 DEBUG   SenderThread:77105 [sender.py:send_request():361] send_request: defer
2024-09-15 23:05:05,454 INFO    SenderThread:77105 [sender.py:send_request_defer():581] handle sender defer: 9
2024-09-15 23:05:05,454 INFO    SenderThread:77105 [dir_watcher.py:finish():362] shutting down directory watcher
2024-09-15 23:05:06,380 INFO    SenderThread:77105 [dir_watcher.py:finish():392] scan: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_230451-7rmvvosf/files
2024-09-15 23:05:06,381 INFO    SenderThread:77105 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_230451-7rmvvosf/files/requirements.txt requirements.txt
2024-09-15 23:05:06,381 INFO    SenderThread:77105 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_230451-7rmvvosf/files/wandb-metadata.json wandb-metadata.json
2024-09-15 23:05:06,381 INFO    SenderThread:77105 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_230451-7rmvvosf/files/output.log output.log
2024-09-15 23:05:06,381 INFO    SenderThread:77105 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_230451-7rmvvosf/files/conda-environment.yaml conda-environment.yaml
2024-09-15 23:05:06,382 INFO    SenderThread:77105 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_230451-7rmvvosf/files/config.yaml config.yaml
2024-09-15 23:05:06,382 INFO    SenderThread:77105 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_230451-7rmvvosf/files/wandb-summary.json wandb-summary.json
2024-09-15 23:05:06,386 INFO    SenderThread:77105 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_230451-7rmvvosf/files/media/images/feature_importance_0_d3fb109c7bb48f92ce06.png media/images/feature_importance_0_d3fb109c7bb48f92ce06.png
2024-09-15 23:05:06,387 INFO    SenderThread:77105 [sender.py:transition_state():585] send defer: 10
2024-09-15 23:05:06,387 DEBUG   HandlerThread:77105 [handler.py:handle_request():144] handle_request: defer
2024-09-15 23:05:06,387 INFO    HandlerThread:77105 [handler.py:handle_request_defer():170] handle defer: 10
2024-09-15 23:05:06,387 DEBUG   SenderThread:77105 [sender.py:send_request():361] send_request: defer
2024-09-15 23:05:06,387 INFO    SenderThread:77105 [sender.py:send_request_defer():581] handle sender defer: 10
2024-09-15 23:05:06,387 INFO    SenderThread:77105 [file_pusher.py:finish():160] shutting down file pusher
2024-09-15 23:05:06,394 DEBUG   HandlerThread:77105 [handler.py:handle_request():144] handle_request: keepalive
2024-09-15 23:05:06,775 INFO    Thread-30 :77105 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_230451-7rmvvosf/files/conda-environment.yaml
2024-09-15 23:05:06,833 INFO    Thread-28 :77105 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_230451-7rmvvosf/files/requirements.txt
2024-09-15 23:05:06,853 INFO    Thread-32 :77105 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_230451-7rmvvosf/files/wandb-summary.json
2024-09-15 23:05:06,853 INFO    Thread-31 :77105 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_230451-7rmvvosf/files/config.yaml
2024-09-15 23:05:06,854 INFO    Thread-29 :77105 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_230451-7rmvvosf/files/output.log
2024-09-15 23:05:07,055 INFO    Thread-11 :77105 [sender.py:transition_state():585] send defer: 11
2024-09-15 23:05:07,055 DEBUG   HandlerThread:77105 [handler.py:handle_request():144] handle_request: defer
2024-09-15 23:05:07,055 INFO    HandlerThread:77105 [handler.py:handle_request_defer():170] handle defer: 11
2024-09-15 23:05:07,055 DEBUG   SenderThread:77105 [sender.py:send_request():361] send_request: defer
2024-09-15 23:05:07,056 INFO    SenderThread:77105 [sender.py:send_request_defer():581] handle sender defer: 11
2024-09-15 23:05:07,056 INFO    SenderThread:77105 [file_pusher.py:join():165] waiting for file pusher
2024-09-15 23:05:07,056 INFO    SenderThread:77105 [sender.py:transition_state():585] send defer: 12
2024-09-15 23:05:07,056 DEBUG   HandlerThread:77105 [handler.py:handle_request():144] handle_request: defer
2024-09-15 23:05:07,056 INFO    HandlerThread:77105 [handler.py:handle_request_defer():170] handle defer: 12
2024-09-15 23:05:07,056 DEBUG   HandlerThread:77105 [handler.py:handle_request():144] handle_request: status_report
2024-09-15 23:05:07,056 DEBUG   SenderThread:77105 [sender.py:send_request():361] send_request: defer
2024-09-15 23:05:07,056 INFO    SenderThread:77105 [sender.py:send_request_defer():581] handle sender defer: 12
2024-09-15 23:05:07,123 INFO    SenderThread:77105 [sender.py:transition_state():585] send defer: 13
2024-09-15 23:05:07,124 DEBUG   HandlerThread:77105 [handler.py:handle_request():144] handle_request: defer
2024-09-15 23:05:07,124 INFO    HandlerThread:77105 [handler.py:handle_request_defer():170] handle defer: 13
2024-09-15 23:05:07,124 DEBUG   SenderThread:77105 [sender.py:send_request():361] send_request: defer
2024-09-15 23:05:07,124 INFO    SenderThread:77105 [sender.py:send_request_defer():581] handle sender defer: 13
2024-09-15 23:05:07,124 INFO    SenderThread:77105 [sender.py:transition_state():585] send defer: 14
2024-09-15 23:05:07,124 DEBUG   HandlerThread:77105 [handler.py:handle_request():144] handle_request: defer
