2024-09-15 22:52:17,853 INFO    StreamThr :73284 [internal.py:wandb_internal():87] W&B internal server running at pid: 73284, started at: 2024-09-15 22:52:17.853540
2024-09-15 22:52:21,239 INFO    HandlerThread:73284 [interfaces.py:finish():175] Joined disk
2024-09-15 22:52:21,242 INFO    HandlerThread:73284 [interfaces.py:finish():175] Joined gpu
2024-09-15 22:52:21,243 INFO    HandlerThread:73284 [interfaces.py:finish():175] Joined memory
2024-09-15 22:52:21,243 INFO    HandlerThread:73284 [interfaces.py:finish():175] Joined network
2024-09-15 22:52:21,243 DEBUG   SenderThread:73284 [sender.py:send_request():361] send_request: defer
2024-09-15 22:52:21,243 INFO    SenderThread:73284 [sender.py:send_request_defer():581] handle sender defer: 2
2024-09-15 22:52:21,243 INFO    SenderThread:73284 [sender.py:transition_state():585] send defer: 3
2024-09-15 22:52:21,243 DEBUG   SenderThread:73284 [sender.py:send():334] send: stats
2024-09-15 22:52:21,243 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:52:21,243 INFO    HandlerThread:73284 [handler.py:handle_request_defer():170] handle defer: 3
2024-09-15 22:52:21,243 DEBUG   SenderThread:73284 [sender.py:send_request():361] send_request: defer
2024-09-15 22:52:21,243 INFO    SenderThread:73284 [sender.py:send_request_defer():581] handle sender defer: 3
2024-09-15 22:52:21,243 INFO    SenderThread:73284 [sender.py:transition_state():585] send defer: 4
2024-09-15 22:52:21,243 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:52:21,243 INFO    HandlerThread:73284 [handler.py:handle_request_defer():170] handle defer: 4
2024-09-15 22:52:21,244 DEBUG   SenderThread:73284 [sender.py:send_request():361] send_request: defer
2024-09-15 22:52:21,244 INFO    SenderThread:73284 [sender.py:send_request_defer():581] handle sender defer: 4
2024-09-15 22:52:21,244 INFO    SenderThread:73284 [sender.py:transition_state():585] send defer: 5
2024-09-15 22:52:21,244 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:52:21,244 INFO    HandlerThread:73284 [handler.py:handle_request_defer():170] handle defer: 5
2024-09-15 22:52:21,244 DEBUG   SenderThread:73284 [sender.py:send():334] send: summary
2024-09-15 22:52:21,244 INFO    SenderThread:73284 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 22:52:21,244 DEBUG   SenderThread:73284 [sender.py:send_request():361] send_request: defer
2024-09-15 22:52:21,244 INFO    SenderThread:73284 [sender.py:send_request_defer():581] handle sender defer: 5
2024-09-15 22:52:21,244 INFO    SenderThread:73284 [sender.py:transition_state():585] send defer: 6
2024-09-15 22:52:21,244 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:52:21,244 INFO    HandlerThread:73284 [handler.py:handle_request_defer():170] handle defer: 6
2024-09-15 22:52:21,244 DEBUG   SenderThread:73284 [sender.py:send_request():361] send_request: defer
2024-09-15 22:52:21,244 INFO    SenderThread:73284 [sender.py:send_request_defer():581] handle sender defer: 6
2024-09-15 22:52:21,246 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: status_report
2024-09-15 22:52:21,368 INFO    SenderThread:73284 [sender.py:transition_state():585] send defer: 7
2024-09-15 22:52:21,368 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:52:21,368 INFO    HandlerThread:73284 [handler.py:handle_request_defer():170] handle defer: 7
2024-09-15 22:52:21,369 DEBUG   SenderThread:73284 [sender.py:send_request():361] send_request: defer
2024-09-15 22:52:21,369 INFO    SenderThread:73284 [sender.py:send_request_defer():581] handle sender defer: 7
2024-09-15 22:52:21,692 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: poll_exit
2024-09-15 22:52:22,145 INFO    Thread-12 :73284 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_225217-d7paz28f/files/wandb-summary.json
2024-09-15 22:52:22,145 INFO    Thread-12 :73284 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_225217-d7paz28f/files/config.yaml
2024-09-15 22:52:23,009 INFO    SenderThread:73284 [sender.py:transition_state():585] send defer: 8
2024-09-15 22:52:23,009 DEBUG   SenderThread:73284 [sender.py:send_request():361] send_request: poll_exit
2024-09-15 22:52:23,010 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:52:23,010 INFO    HandlerThread:73284 [handler.py:handle_request_defer():170] handle defer: 8
2024-09-15 22:52:23,010 DEBUG   SenderThread:73284 [sender.py:send_request():361] send_request: defer
2024-09-15 22:52:23,010 INFO    SenderThread:73284 [sender.py:send_request_defer():581] handle sender defer: 8
2024-09-15 22:52:23,016 INFO    SenderThread:73284 [sender.py:transition_state():585] send defer: 9
2024-09-15 22:52:23,016 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:52:23,016 INFO    HandlerThread:73284 [handler.py:handle_request_defer():170] handle defer: 9
2024-09-15 22:52:23,017 DEBUG   SenderThread:73284 [sender.py:send():334] send: artifact
2024-09-15 22:52:23,145 INFO    Thread-12 :73284 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_225217-d7paz28f/files/output.log
2024-09-15 22:52:23,754 INFO    Thread-19 :73284 [upload_job.py:push():101] Uploaded file /home/kim/.local/share/wandb/artifacts/staging/tmpbe14bna7
2024-09-15 22:52:23,805 INFO    Thread-20 :73284 [upload_job.py:push():101] Uploaded file /home/kim/.local/share/wandb/artifacts/staging/tmpkzhdg_rm
2024-09-15 22:52:26,694 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: keepalive
2024-09-15 22:52:29,548 INFO    SenderThread:73284 [sender.py:send_artifact():1415] sent artifact job-https___github.com_kcline07_Project-Build-an-ML-Pipeline-Starter.git_src_basic_cleaning_run.py - {'id': 'QXJ0aWZhY3Q6MTIzMDE0Mzg5Nw==', 'digest': '2332bbad767ca21f0bf1c487d61ff36d', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NjU5OTQ1Mg==', 'latestArtifact': None}, 'version': 'latest'}
2024-09-15 22:52:29,548 DEBUG   SenderThread:73284 [sender.py:send_request():361] send_request: defer
2024-09-15 22:52:29,548 INFO    SenderThread:73284 [sender.py:send_request_defer():581] handle sender defer: 9
2024-09-15 22:52:29,548 INFO    SenderThread:73284 [dir_watcher.py:finish():362] shutting down directory watcher
2024-09-15 22:52:29,548 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: status_report
2024-09-15 22:52:30,147 INFO    SenderThread:73284 [dir_watcher.py:finish():392] scan: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_225217-d7paz28f/files
2024-09-15 22:52:30,147 INFO    SenderThread:73284 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_225217-d7paz28f/files/requirements.txt requirements.txt
2024-09-15 22:52:30,147 INFO    SenderThread:73284 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_225217-d7paz28f/files/wandb-metadata.json wandb-metadata.json
2024-09-15 22:52:30,147 INFO    SenderThread:73284 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_225217-d7paz28f/files/output.log output.log
2024-09-15 22:52:30,148 INFO    SenderThread:73284 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_225217-d7paz28f/files/conda-environment.yaml conda-environment.yaml
2024-09-15 22:52:30,149 INFO    SenderThread:73284 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_225217-d7paz28f/files/config.yaml config.yaml
2024-09-15 22:52:30,149 INFO    SenderThread:73284 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_225217-d7paz28f/files/wandb-summary.json wandb-summary.json
2024-09-15 22:52:30,150 INFO    SenderThread:73284 [sender.py:transition_state():585] send defer: 10
2024-09-15 22:52:30,150 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:52:30,150 INFO    HandlerThread:73284 [handler.py:handle_request_defer():170] handle defer: 10
2024-09-15 22:52:30,153 DEBUG   SenderThread:73284 [sender.py:send_request():361] send_request: defer
2024-09-15 22:52:30,153 INFO    SenderThread:73284 [sender.py:send_request_defer():581] handle sender defer: 10
2024-09-15 22:52:30,153 INFO    SenderThread:73284 [file_pusher.py:finish():160] shutting down file pusher
2024-09-15 22:52:30,507 INFO    Thread-25 :73284 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_225217-d7paz28f/files/wandb-summary.json
2024-09-15 22:52:30,509 INFO    Thread-22 :73284 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_225217-d7paz28f/files/output.log
2024-09-15 22:52:30,586 INFO    Thread-24 :73284 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_225217-d7paz28f/files/config.yaml
2024-09-15 22:52:30,588 INFO    Thread-23 :73284 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_225217-d7paz28f/files/conda-environment.yaml
2024-09-15 22:52:30,660 INFO    Thread-21 :73284 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_225217-d7paz28f/files/requirements.txt
2024-09-15 22:52:30,861 INFO    Thread-11 :73284 [sender.py:transition_state():585] send defer: 11
2024-09-15 22:52:30,861 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:52:30,861 INFO    HandlerThread:73284 [handler.py:handle_request_defer():170] handle defer: 11
2024-09-15 22:52:30,861 DEBUG   SenderThread:73284 [sender.py:send_request():361] send_request: defer
2024-09-15 22:52:30,861 INFO    SenderThread:73284 [sender.py:send_request_defer():581] handle sender defer: 11
2024-09-15 22:52:30,861 INFO    SenderThread:73284 [file_pusher.py:join():165] waiting for file pusher
2024-09-15 22:52:30,861 INFO    SenderThread:73284 [sender.py:transition_state():585] send defer: 12
2024-09-15 22:52:30,861 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:52:30,861 INFO    HandlerThread:73284 [handler.py:handle_request_defer():170] handle defer: 12
2024-09-15 22:52:30,861 DEBUG   SenderThread:73284 [sender.py:send_request():361] send_request: defer
2024-09-15 22:52:30,861 INFO    SenderThread:73284 [sender.py:send_request_defer():581] handle sender defer: 12
2024-09-15 22:52:30,926 INFO    SenderThread:73284 [sender.py:transition_state():585] send defer: 13
2024-09-15 22:52:30,926 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:52:30,926 INFO    HandlerThread:73284 [handler.py:handle_request_defer():170] handle defer: 13
2024-09-15 22:52:30,926 DEBUG   SenderThread:73284 [sender.py:send_request():361] send_request: defer
2024-09-15 22:52:30,926 INFO    SenderThread:73284 [sender.py:send_request_defer():581] handle sender defer: 13
2024-09-15 22:52:30,926 INFO    SenderThread:73284 [sender.py:transition_state():585] send defer: 14
2024-09-15 22:52:30,927 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:52:30,927 INFO    HandlerThread:73284 [handler.py:handle_request_defer():170] handle defer: 14
2024-09-15 22:52:30,927 DEBUG   SenderThread:73284 [sender.py:send():334] send: final
2024-09-15 22:52:30,927 DEBUG   SenderThread:73284 [sender.py:send():334] send: footer
2024-09-15 22:52:30,927 DEBUG   SenderThread:73284 [sender.py:send_request():361] send_request: defer
2024-09-15 22:52:30,927 INFO    SenderThread:73284 [sender.py:send_request_defer():581] handle sender defer: 14
2024-09-15 22:52:30,927 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: poll_exit
2024-09-15 22:52:30,927 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: server_info
2024-09-15 22:52:30,928 DEBUG   SenderThread:73284 [sender.py:send_request():361] send_request: poll_exit
2024-09-15 22:52:30,928 DEBUG   SenderThread:73284 [sender.py:send_request():361] send_request: server_info
2024-09-15 22:52:30,929 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: get_summary
2024-09-15 22:52:30,929 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: sampled_history
2024-09-15 22:52:31,037 INFO    MainThread:73284 [wandb_run.py:_footer_history_summary_info():3427] rendering history
2024-09-15 22:52:31,037 INFO    MainThread:73284 [wandb_run.py:_footer_history_summary_info():3459] rendering summary
2024-09-15 22:52:31,037 INFO    MainThread:73284 [wandb_run.py:_footer_sync_info():3383] logging synced files
2024-09-15 22:52:31,037 DEBUG   HandlerThread:73284 [handler.py:handle_request():144] handle_request: shutdown
2024-09-15 22:52:31,037 INFO    HandlerThread:73284 [handler.py:finish():841] shutting down handler
2024-09-15 22:52:31,928 INFO    WriterThread:73284 [datastore.py:close():299] close: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_225217-d7paz28f/run-d7paz28f.wandb
2024-09-15 22:52:32,037 INFO    SenderThread:73284 [sender.py:finish():1491] shutting down sender
2024-09-15 22:52:32,037 INFO    SenderThread:73284 [file_pusher.py:finish():160] shutting down file pusher
2024-09-15 22:52:32,037 INFO    SenderThread:73284 [file_pusher.py:join():165] waiting for file pusher
