2024-09-15 20:30:03,475 INFO    StreamThr :22790 [internal.py:wandb_internal():87] W&B internal server running at pid: 22790, started at: 2024-09-15 20:30:03.475268
2024-09-15 20:30:03,914 DEBUG   HandlerThread:22790 [system_monitor.py:probe():181] {'os': 'Linux-5.15.153.1-microsoft-standard-WSL2-x86_64-with-glibc2.35', 'python': '3.9.19', 'heartbeatAt': '2024-09-16T00:30:03.901429', 'startedAt': '2024-09-16T00:30:03.467337', 'docker': None, 'cuda': None, 'args': ('--trainval_artifact', 'trainval_data.csv:latest', '--val_size', '0.2', '--random_seed', '42', '--stratify_by', 'neighbourhood_group', '--rf_config', '/home/kim/Project-Build-an-ML-Pipeline-Starter/multirun/2024-09-15/20-29-29/2/rf_config.json', '--max_tfidf_features', '5', '--output_artifact', 'random_forest_export'), 'state': 'running', 'program': '/home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/run.py', 'codePath': 'src/train_random_forest/run.py', 'git': {'remote': 'https://github.com/kcline07/Project-Build-an-ML-Pipeline-Starter.git', 'commit': 'd5a516407541ece4adda50488c36f73629b65cf1'}, 'email': None, 'root': '/home/kim/Project-Build-an-ML-Pipeline-Starter', 'host': 'GreenMonster-v2', 'username': 'kim', 'executable': '/home/kim/miniconda3/envs/mlflow-273fded1f218ced03c2d208df5257887b29acea7/bin/python', 'cpu_count': 12, 'cpu_count_logical': 24, 'cpu_freq': {'current': 3417.5979999999986, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 1006.853931427002, 'used': 25.590412139892578}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 31.235851287841797}}
2024-09-15 20:30:03,914 INFO    HandlerThread:22790 [system_monitor.py:probe():182] Finished collecting system info
2024-09-15 20:30:03,914 INFO    HandlerThread:22790 [system_monitor.py:probe():185] Publishing system info
2024-09-15 20:30:03,915 DEBUG   HandlerThread:22790 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-09-15 20:30:03,915 DEBUG   HandlerThread:22790 [system_info.py:_save_pip():67] Saving pip packages done
2024-09-15 20:30:03,915 DEBUG   HandlerThread:22790 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-09-15 20:30:04,423 DEBUG   HandlerThread:22790 [system_info.py:_save_conda():86] Saving conda packages done
2024-09-15 20:30:04,424 INFO    HandlerThread:22790 [system_monitor.py:probe():187] Finished publishing system info
2024-09-15 20:30:04,425 DEBUG   SenderThread:22790 [sender.py:send():334] send: files
2024-09-15 20:30:04,425 INFO    SenderThread:22790 [sender.py:_save_file():1319] saving file wandb-metadata.json with policy now
2024-09-15 20:30:04,429 DEBUG   SenderThread:22790 [sender.py:send():334] send: telemetry
2024-09-15 20:30:04,488 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: stop_status
2024-09-15 20:30:04,489 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: stop_status
2024-09-15 20:30:04,631 DEBUG   SenderThread:22790 [sender.py:send():334] send: config
2024-09-15 20:30:04,631 DEBUG   SenderThread:22790 [sender.py:send():334] send: config
2024-09-15 20:30:04,762 INFO    Thread-12 :22790 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/conda-environment.yaml
2024-09-15 20:30:04,762 INFO    Thread-12 :22790 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/wandb-summary.json
2024-09-15 20:30:04,762 INFO    Thread-12 :22790 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/wandb-metadata.json
2024-09-15 20:30:04,762 INFO    Thread-12 :22790 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/requirements.txt
2024-09-15 20:30:04,788 DEBUG   SenderThread:22790 [sender.py:send():334] send: use_artifact
2024-09-15 20:30:04,835 INFO    Thread-15 :22790 [upload_job.py:push():143] Uploaded file /tmp/tmpfzkyv169wandb/7xet0yg4-wandb-metadata.json
2024-09-15 20:30:05,762 INFO    Thread-12 :22790 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/output.log
2024-09-15 20:30:06,380 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: log_artifact
2024-09-15 20:30:06,380 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: log_artifact
2024-09-15 20:30:06,769 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: partial_history
2024-09-15 20:30:07,022 INFO    Thread-18 :22790 [upload_job.py:push():98] Skipped uploading /home/kim/.local/share/wandb/artifacts/staging/tmpo_lu2_8t
2024-09-15 20:30:07,022 INFO    Thread-19 :22790 [upload_job.py:push():98] Skipped uploading /home/kim/.local/share/wandb/artifacts/staging/tmplz3v4wv5
2024-09-15 20:30:07,023 INFO    Thread-22 :22790 [upload_job.py:push():98] Skipped uploading /home/kim/.local/share/wandb/artifacts/staging/tmp88qy9yne
2024-09-15 20:30:07,023 INFO    Thread-21 :22790 [upload_job.py:push():98] Skipped uploading /home/kim/.local/share/wandb/artifacts/staging/tmpqcmly46b
2024-09-15 20:30:07,192 INFO    Thread-17 :22790 [upload_job.py:push():101] Uploaded file /home/kim/.local/share/wandb/artifacts/staging/tmpgpmx2hvc
2024-09-15 20:30:07,763 INFO    Thread-12 :22790 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/output.log
2024-09-15 20:30:07,763 INFO    Thread-12 :22790 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/media/images/feature_importance_0_9d743e1d875eefc8dd99.png
2024-09-15 20:30:07,763 INFO    Thread-12 :22790 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/media
2024-09-15 20:30:07,763 INFO    Thread-12 :22790 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/media/images
2024-09-15 20:30:07,771 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: poll_exit
2024-09-15 20:30:08,123 INFO    Thread-20 :22790 [upload_job.py:push():101] Uploaded file /home/kim/.local/share/wandb/artifacts/staging/tmpa3cuf6kk
2024-09-15 20:30:08,223 INFO    Thread-23 :22790 [upload_job.py:push():143] Uploaded file /tmp/tmpfzkyv169wandb/envy0eoh-media/images/feature_importance_0_9d743e1d875eefc8dd99.png
2024-09-15 20:30:08,785 INFO    SenderThread:22790 [sender.py:send_request_log_artifact():1379] logged artifact random_forest_export - {'id': 'QXJ0aWZhY3Q6MTIzMDAzNTgzNQ==', 'digest': 'dff139ae731bf3dc79bcca82ae99adca', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NjU2Nzc3OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTIzMDAzNTU4Ng==', 'versionIndex': 5}}, 'version': 'latest'}
2024-09-15 20:30:08,786 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: summary_record
2024-09-15 20:30:08,786 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: status_report
2024-09-15 20:30:08,786 INFO    SenderThread:22790 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 20:30:08,786 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: summary_record
2024-09-15 20:30:08,789 INFO    SenderThread:22790 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 20:30:08,789 DEBUG   SenderThread:22790 [sender.py:send():334] send: files
2024-09-15 20:30:08,789 INFO    SenderThread:22790 [sender.py:_save_file():1319] saving file media/images/feature_importance_0_9d743e1d875eefc8dd99.png with policy now
2024-09-15 20:30:08,789 DEBUG   SenderThread:22790 [sender.py:send():334] send: history
2024-09-15 20:30:08,789 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: summary_record
2024-09-15 20:30:08,790 INFO    SenderThread:22790 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 20:30:08,790 DEBUG   SenderThread:22790 [sender.py:send():334] send: exit
2024-09-15 20:30:08,790 INFO    SenderThread:22790 [sender.py:send_exit():557] handling exit code: 0
2024-09-15 20:30:08,790 INFO    SenderThread:22790 [sender.py:send_exit():559] handling runtime: 2
2024-09-15 20:30:08,790 INFO    SenderThread:22790 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 20:30:08,790 INFO    SenderThread:22790 [sender.py:send_exit():565] send defer
2024-09-15 20:30:08,790 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: poll_exit
2024-09-15 20:30:08,790 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: defer
2024-09-15 20:30:08,790 INFO    HandlerThread:22790 [handler.py:handle_request_defer():170] handle defer: 0
2024-09-15 20:30:08,790 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: defer
2024-09-15 20:30:08,791 INFO    SenderThread:22790 [sender.py:send_request_defer():581] handle sender defer: 0
2024-09-15 20:30:08,791 INFO    SenderThread:22790 [sender.py:transition_state():585] send defer: 1
2024-09-15 20:30:08,791 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: defer
2024-09-15 20:30:08,791 INFO    HandlerThread:22790 [handler.py:handle_request_defer():170] handle defer: 1
2024-09-15 20:30:08,791 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: defer
2024-09-15 20:30:08,791 INFO    SenderThread:22790 [sender.py:send_request_defer():581] handle sender defer: 1
2024-09-15 20:30:08,791 INFO    SenderThread:22790 [sender.py:transition_state():585] send defer: 2
2024-09-15 20:30:08,791 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: defer
2024-09-15 20:30:08,791 INFO    HandlerThread:22790 [handler.py:handle_request_defer():170] handle defer: 2
2024-09-15 20:30:08,791 INFO    HandlerThread:22790 [system_monitor.py:finish():161] Stopping system monitor
2024-09-15 20:30:08,791 DEBUG   SystemMonitor:22790 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-09-15 20:30:08,793 DEBUG   SystemMonitor:22790 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-09-15 20:30:08,793 DEBUG   SystemMonitor:22790 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-09-15 20:30:08,793 INFO    HandlerThread:22790 [interfaces.py:finish():175] Joined cpu
2024-09-15 20:30:08,793 INFO    HandlerThread:22790 [interfaces.py:finish():175] Joined disk
2024-09-15 20:30:08,797 INFO    HandlerThread:22790 [interfaces.py:finish():175] Joined gpu
2024-09-15 20:30:08,797 INFO    HandlerThread:22790 [interfaces.py:finish():175] Joined memory
2024-09-15 20:30:08,797 INFO    HandlerThread:22790 [interfaces.py:finish():175] Joined network
2024-09-15 20:30:08,797 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: defer
2024-09-15 20:30:08,797 INFO    SenderThread:22790 [sender.py:send_request_defer():581] handle sender defer: 2
2024-09-15 20:30:08,797 INFO    SenderThread:22790 [sender.py:transition_state():585] send defer: 3
2024-09-15 20:30:08,797 DEBUG   SenderThread:22790 [sender.py:send():334] send: stats
2024-09-15 20:30:08,797 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: defer
2024-09-15 20:30:08,797 INFO    HandlerThread:22790 [handler.py:handle_request_defer():170] handle defer: 3
2024-09-15 20:30:08,797 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: defer
2024-09-15 20:30:08,797 INFO    SenderThread:22790 [sender.py:send_request_defer():581] handle sender defer: 3
2024-09-15 20:30:08,797 INFO    SenderThread:22790 [sender.py:transition_state():585] send defer: 4
2024-09-15 20:30:08,798 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: defer
2024-09-15 20:30:08,798 INFO    HandlerThread:22790 [handler.py:handle_request_defer():170] handle defer: 4
2024-09-15 20:30:08,798 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: defer
2024-09-15 20:30:08,798 INFO    SenderThread:22790 [sender.py:send_request_defer():581] handle sender defer: 4
2024-09-15 20:30:08,798 INFO    SenderThread:22790 [sender.py:transition_state():585] send defer: 5
2024-09-15 20:30:08,798 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: defer
2024-09-15 20:30:08,798 INFO    HandlerThread:22790 [handler.py:handle_request_defer():170] handle defer: 5
2024-09-15 20:30:08,798 DEBUG   SenderThread:22790 [sender.py:send():334] send: summary
2024-09-15 20:30:08,798 INFO    SenderThread:22790 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 20:30:08,798 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: defer
2024-09-15 20:30:08,798 INFO    SenderThread:22790 [sender.py:send_request_defer():581] handle sender defer: 5
2024-09-15 20:30:08,798 INFO    SenderThread:22790 [sender.py:transition_state():585] send defer: 6
2024-09-15 20:30:08,798 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: defer
2024-09-15 20:30:08,798 INFO    HandlerThread:22790 [handler.py:handle_request_defer():170] handle defer: 6
2024-09-15 20:30:08,798 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: defer
2024-09-15 20:30:08,799 INFO    SenderThread:22790 [sender.py:send_request_defer():581] handle sender defer: 6
2024-09-15 20:30:08,800 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: status_report
2024-09-15 20:30:08,920 INFO    SenderThread:22790 [sender.py:transition_state():585] send defer: 7
2024-09-15 20:30:08,920 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: defer
2024-09-15 20:30:08,920 INFO    HandlerThread:22790 [handler.py:handle_request_defer():170] handle defer: 7
2024-09-15 20:30:08,921 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: defer
2024-09-15 20:30:08,921 INFO    SenderThread:22790 [sender.py:send_request_defer():581] handle sender defer: 7
2024-09-15 20:30:09,065 INFO    SenderThread:22790 [sender.py:transition_state():585] send defer: 8
2024-09-15 20:30:09,065 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: defer
2024-09-15 20:30:09,065 INFO    HandlerThread:22790 [handler.py:handle_request_defer():170] handle defer: 8
2024-09-15 20:30:09,065 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: defer
2024-09-15 20:30:09,065 INFO    SenderThread:22790 [sender.py:send_request_defer():581] handle sender defer: 8
2024-09-15 20:30:09,069 INFO    SenderThread:22790 [sender.py:transition_state():585] send defer: 9
2024-09-15 20:30:09,069 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: defer
2024-09-15 20:30:09,069 INFO    HandlerThread:22790 [handler.py:handle_request_defer():170] handle defer: 9
2024-09-15 20:30:09,069 DEBUG   SenderThread:22790 [sender.py:send():334] send: artifact
2024-09-15 20:30:09,219 INFO    Thread-24 :22790 [upload_job.py:push():143] Uploaded file /tmp/tmpfzkyv169wandb/hw2nnryh-media/images/feature_importance_0_9d743e1d875eefc8dd99.png
2024-09-15 20:30:09,553 INFO    SenderThread:22790 [sender.py:send_artifact():1415] sent artifact job-https___github.com_kcline07_Project-Build-an-ML-Pipeline-Starter.git_src_train_random_forest_run.py - {'id': 'QXJ0aWZhY3Q6MTIzMDAwNDEwNw==', 'digest': 'cfce0235f4ded04a234d4d3873947d14', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_kcline07_Project-Build-an-ML-Pipeline-Starter.git_src_train_random_forest_run.py', 'alias': 'v1'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NjUwODExNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTIzMDAwNDEwNw==', 'versionIndex': 1}}, 'version': 'v1'}
2024-09-15 20:30:09,553 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: defer
2024-09-15 20:30:09,553 INFO    SenderThread:22790 [sender.py:send_request_defer():581] handle sender defer: 9
2024-09-15 20:30:09,553 INFO    SenderThread:22790 [dir_watcher.py:finish():362] shutting down directory watcher
2024-09-15 20:30:09,765 INFO    SenderThread:22790 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/config.yaml
2024-09-15 20:30:09,765 INFO    SenderThread:22790 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/output.log
2024-09-15 20:30:09,765 INFO    SenderThread:22790 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/wandb-summary.json
2024-09-15 20:30:09,766 INFO    SenderThread:22790 [dir_watcher.py:finish():392] scan: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files
2024-09-15 20:30:09,766 INFO    SenderThread:22790 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/requirements.txt requirements.txt
2024-09-15 20:30:09,766 INFO    SenderThread:22790 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/wandb-metadata.json wandb-metadata.json
2024-09-15 20:30:09,766 INFO    SenderThread:22790 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/output.log output.log
2024-09-15 20:30:09,767 INFO    SenderThread:22790 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/conda-environment.yaml conda-environment.yaml
2024-09-15 20:30:09,770 INFO    SenderThread:22790 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/config.yaml config.yaml
2024-09-15 20:30:09,770 INFO    SenderThread:22790 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/wandb-summary.json wandb-summary.json
2024-09-15 20:30:09,771 INFO    SenderThread:22790 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/media/images/feature_importance_0_9d743e1d875eefc8dd99.png media/images/feature_importance_0_9d743e1d875eefc8dd99.png
2024-09-15 20:30:09,771 INFO    SenderThread:22790 [sender.py:transition_state():585] send defer: 10
2024-09-15 20:30:09,773 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: defer
2024-09-15 20:30:09,773 INFO    HandlerThread:22790 [handler.py:handle_request_defer():170] handle defer: 10
2024-09-15 20:30:09,774 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: defer
2024-09-15 20:30:09,776 INFO    SenderThread:22790 [sender.py:send_request_defer():581] handle sender defer: 10
2024-09-15 20:30:09,776 INFO    SenderThread:22790 [file_pusher.py:finish():160] shutting down file pusher
2024-09-15 20:30:10,172 INFO    Thread-29 :22790 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/wandb-summary.json
2024-09-15 20:30:10,184 INFO    Thread-26 :22790 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/output.log
2024-09-15 20:30:10,263 INFO    Thread-25 :22790 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/requirements.txt
2024-09-15 20:30:10,264 INFO    Thread-28 :22790 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/config.yaml
2024-09-15 20:30:10,265 INFO    Thread-27 :22790 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_203003-j0x1qytz/files/conda-environment.yaml
2024-09-15 20:30:10,466 INFO    Thread-11 :22790 [sender.py:transition_state():585] send defer: 11
2024-09-15 20:30:10,466 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: defer
2024-09-15 20:30:10,466 INFO    HandlerThread:22790 [handler.py:handle_request_defer():170] handle defer: 11
2024-09-15 20:30:10,466 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: defer
2024-09-15 20:30:10,467 INFO    SenderThread:22790 [sender.py:send_request_defer():581] handle sender defer: 11
2024-09-15 20:30:10,467 INFO    SenderThread:22790 [file_pusher.py:join():165] waiting for file pusher
2024-09-15 20:30:10,467 INFO    SenderThread:22790 [sender.py:transition_state():585] send defer: 12
2024-09-15 20:30:10,467 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: defer
2024-09-15 20:30:10,467 INFO    HandlerThread:22790 [handler.py:handle_request_defer():170] handle defer: 12
2024-09-15 20:30:10,467 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: defer
2024-09-15 20:30:10,467 INFO    SenderThread:22790 [sender.py:send_request_defer():581] handle sender defer: 12
2024-09-15 20:30:10,519 INFO    SenderThread:22790 [sender.py:transition_state():585] send defer: 13
2024-09-15 20:30:10,520 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: defer
2024-09-15 20:30:10,520 INFO    HandlerThread:22790 [handler.py:handle_request_defer():170] handle defer: 13
2024-09-15 20:30:10,520 DEBUG   SenderThread:22790 [sender.py:send_request():361] send_request: defer
2024-09-15 20:30:10,520 INFO    SenderThread:22790 [sender.py:send_request_defer():581] handle sender defer: 13
2024-09-15 20:30:10,521 INFO    SenderThread:22790 [sender.py:transition_state():585] send defer: 14
2024-09-15 20:30:10,521 DEBUG   HandlerThread:22790 [handler.py:handle_request():144] handle_request: defer
2024-09-15 20:30:10,521 INFO    HandlerThread:22790 [handler.py:handle_request_defer():170] handle defer: 14
2024-09-15 20:30:10,521 DEBUG   SenderThread:22790 [sender.py:send():334] send: final
2024-09-15 20:30:10,521 DEBUG   SenderThread:22790 [sender.py:send():334] send: footer
