2024-09-15 21:56:36,825 INFO    StreamThr :53413 [internal.py:wandb_internal():87] W&B internal server running at pid: 53413, started at: 2024-09-15 21:56:36.824751
2024-09-15 21:56:37,260 INFO    HandlerThread:53413 [system_monitor.py:probe():185] Publishing system info
2024-09-15 21:56:37,260 DEBUG   HandlerThread:53413 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-09-15 21:56:37,260 DEBUG   HandlerThread:53413 [system_info.py:_save_pip():67] Saving pip packages done
2024-09-15 21:56:37,260 DEBUG   HandlerThread:53413 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-09-15 21:56:37,806 DEBUG   HandlerThread:53413 [system_info.py:_save_conda():86] Saving conda packages done
2024-09-15 21:56:37,806 INFO    HandlerThread:53413 [system_monitor.py:probe():187] Finished publishing system info
2024-09-15 21:56:37,809 DEBUG   SenderThread:53413 [sender.py:send():334] send: files
2024-09-15 21:56:37,809 INFO    SenderThread:53413 [sender.py:_save_file():1319] saving file wandb-metadata.json with policy now
2024-09-15 21:56:37,811 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: stop_status
2024-09-15 21:56:37,812 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: stop_status
2024-09-15 21:56:37,932 DEBUG   SenderThread:53413 [sender.py:send():334] send: telemetry
2024-09-15 21:56:37,932 DEBUG   SenderThread:53413 [sender.py:send():334] send: config
2024-09-15 21:56:38,091 INFO    Thread-12 :53413 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/wandb-summary.json
2024-09-15 21:56:38,091 INFO    Thread-12 :53413 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/wandb-metadata.json
2024-09-15 21:56:38,091 INFO    Thread-12 :53413 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/requirements.txt
2024-09-15 21:56:38,091 INFO    Thread-12 :53413 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/output.log
2024-09-15 21:56:38,091 INFO    Thread-12 :53413 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/conda-environment.yaml
2024-09-15 21:56:38,189 DEBUG   SenderThread:53413 [sender.py:send():334] send: use_artifact
2024-09-15 21:56:38,245 INFO    Thread-15 :53413 [upload_job.py:push():143] Uploaded file /tmp/tmpwxh6i8kkwandb/d4v10r6t-wandb-metadata.json
2024-09-15 21:56:38,677 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: log_artifact
2024-09-15 21:56:38,677 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: log_artifact
2024-09-15 21:56:39,674 INFO    Thread-17 :53413 [upload_job.py:push():101] Uploaded file /home/kim/.local/share/wandb/artifacts/staging/tmp7hw4517f
2024-09-15 21:56:39,681 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: poll_exit
2024-09-15 21:56:40,091 INFO    Thread-12 :53413 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/output.log
2024-09-15 21:56:40,282 INFO    SenderThread:53413 [sender.py:send_request_log_artifact():1379] logged artifact clean_sample.csv - {'id': 'QXJ0aWZhY3Q6MTIzMDA5Nzk2NQ==', 'digest': 'd1caf0f1b6fe9e1d49d7c0b252c8b39a', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NjU5MDA0Mg==', 'latestArtifact': None}, 'version': 'latest'}
2024-09-15 21:56:40,282 DEBUG   SenderThread:53413 [sender.py:send():334] send: exit
2024-09-15 21:56:40,282 INFO    SenderThread:53413 [sender.py:send_exit():557] handling exit code: 0
2024-09-15 21:56:40,282 INFO    SenderThread:53413 [sender.py:send_exit():559] handling runtime: 1
2024-09-15 21:56:40,283 INFO    SenderThread:53413 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 21:56:40,283 INFO    SenderThread:53413 [sender.py:send_exit():565] send defer
2024-09-15 21:56:40,283 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: poll_exit
2024-09-15 21:56:40,283 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:56:40,283 INFO    HandlerThread:53413 [handler.py:handle_request_defer():170] handle defer: 0
2024-09-15 21:56:40,284 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: defer
2024-09-15 21:56:40,284 INFO    SenderThread:53413 [sender.py:send_request_defer():581] handle sender defer: 0
2024-09-15 21:56:40,284 INFO    SenderThread:53413 [sender.py:transition_state():585] send defer: 1
2024-09-15 21:56:40,284 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:56:40,284 INFO    HandlerThread:53413 [handler.py:handle_request_defer():170] handle defer: 1
2024-09-15 21:56:40,284 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: defer
2024-09-15 21:56:40,284 INFO    SenderThread:53413 [sender.py:send_request_defer():581] handle sender defer: 1
2024-09-15 21:56:40,284 INFO    SenderThread:53413 [sender.py:transition_state():585] send defer: 2
2024-09-15 21:56:40,284 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:56:40,284 INFO    HandlerThread:53413 [handler.py:handle_request_defer():170] handle defer: 2
2024-09-15 21:56:40,284 INFO    HandlerThread:53413 [system_monitor.py:finish():161] Stopping system monitor
2024-09-15 21:56:40,285 DEBUG   SystemMonitor:53413 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-09-15 21:56:40,285 DEBUG   SystemMonitor:53413 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-09-15 21:56:40,285 DEBUG   SystemMonitor:53413 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-09-15 21:56:40,286 INFO    HandlerThread:53413 [interfaces.py:finish():175] Joined cpu
2024-09-15 21:56:40,286 INFO    HandlerThread:53413 [interfaces.py:finish():175] Joined disk
2024-09-15 21:56:40,290 INFO    HandlerThread:53413 [interfaces.py:finish():175] Joined gpu
2024-09-15 21:56:40,290 INFO    HandlerThread:53413 [interfaces.py:finish():175] Joined memory
2024-09-15 21:56:40,290 INFO    HandlerThread:53413 [interfaces.py:finish():175] Joined network
2024-09-15 21:56:40,290 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: defer
2024-09-15 21:56:40,290 INFO    SenderThread:53413 [sender.py:send_request_defer():581] handle sender defer: 2
2024-09-15 21:56:40,290 INFO    SenderThread:53413 [sender.py:transition_state():585] send defer: 3
2024-09-15 21:56:40,290 DEBUG   SenderThread:53413 [sender.py:send():334] send: stats
2024-09-15 21:56:40,290 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:56:40,290 INFO    HandlerThread:53413 [handler.py:handle_request_defer():170] handle defer: 3
2024-09-15 21:56:40,290 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: defer
2024-09-15 21:56:40,290 INFO    SenderThread:53413 [sender.py:send_request_defer():581] handle sender defer: 3
2024-09-15 21:56:40,290 INFO    SenderThread:53413 [sender.py:transition_state():585] send defer: 4
2024-09-15 21:56:40,290 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:56:40,290 INFO    HandlerThread:53413 [handler.py:handle_request_defer():170] handle defer: 4
2024-09-15 21:56:40,290 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: defer
2024-09-15 21:56:40,290 INFO    SenderThread:53413 [sender.py:send_request_defer():581] handle sender defer: 4
2024-09-15 21:56:40,290 INFO    SenderThread:53413 [sender.py:transition_state():585] send defer: 5
2024-09-15 21:56:40,291 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:56:40,291 INFO    HandlerThread:53413 [handler.py:handle_request_defer():170] handle defer: 5
2024-09-15 21:56:40,291 DEBUG   SenderThread:53413 [sender.py:send():334] send: summary
2024-09-15 21:56:40,291 INFO    SenderThread:53413 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 21:56:40,291 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: defer
2024-09-15 21:56:40,291 INFO    SenderThread:53413 [sender.py:send_request_defer():581] handle sender defer: 5
2024-09-15 21:56:40,291 INFO    SenderThread:53413 [sender.py:transition_state():585] send defer: 6
2024-09-15 21:56:40,291 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:56:40,291 INFO    HandlerThread:53413 [handler.py:handle_request_defer():170] handle defer: 6
2024-09-15 21:56:40,291 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: defer
2024-09-15 21:56:40,291 INFO    SenderThread:53413 [sender.py:send_request_defer():581] handle sender defer: 6
2024-09-15 21:56:40,293 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: status_report
2024-09-15 21:56:40,414 INFO    SenderThread:53413 [sender.py:transition_state():585] send defer: 7
2024-09-15 21:56:40,415 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:56:40,415 INFO    HandlerThread:53413 [handler.py:handle_request_defer():170] handle defer: 7
2024-09-15 21:56:40,415 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: defer
2024-09-15 21:56:40,415 INFO    SenderThread:53413 [sender.py:send_request_defer():581] handle sender defer: 7
2024-09-15 21:56:40,682 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: poll_exit
2024-09-15 21:56:41,091 INFO    Thread-12 :53413 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/wandb-summary.json
2024-09-15 21:56:41,091 INFO    Thread-12 :53413 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/config.yaml
2024-09-15 21:56:41,938 INFO    SenderThread:53413 [sender.py:transition_state():585] send defer: 8
2024-09-15 21:56:41,938 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: poll_exit
2024-09-15 21:56:41,938 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:56:41,939 INFO    HandlerThread:53413 [handler.py:handle_request_defer():170] handle defer: 8
2024-09-15 21:56:41,939 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: defer
2024-09-15 21:56:41,939 INFO    SenderThread:53413 [sender.py:send_request_defer():581] handle sender defer: 8
2024-09-15 21:56:41,947 INFO    SenderThread:53413 [sender.py:transition_state():585] send defer: 9
2024-09-15 21:56:41,947 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:56:41,947 INFO    HandlerThread:53413 [handler.py:handle_request_defer():170] handle defer: 9
2024-09-15 21:56:41,947 DEBUG   SenderThread:53413 [sender.py:send():334] send: artifact
2024-09-15 21:56:42,091 INFO    Thread-12 :53413 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/output.log
2024-09-15 21:56:42,641 INFO    Thread-20 :53413 [upload_job.py:push():101] Uploaded file /home/kim/.local/share/wandb/artifacts/staging/tmp2ct7omh8
2024-09-15 21:56:42,653 INFO    Thread-19 :53413 [upload_job.py:push():101] Uploaded file /home/kim/.local/share/wandb/artifacts/staging/tmpb0ymk79n
2024-09-15 21:56:43,447 INFO    SenderThread:53413 [sender.py:send_artifact():1415] sent artifact job-https___github.com_kcline07_Project-Build-an-ML-Pipeline-Starter.git_src_basic_cleaning_run.py - {'id': 'QXJ0aWZhY3Q6MTIzMDA5ODAwMg==', 'digest': '2332bbad767ca21f0bf1c487d61ff36d', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NjU5MDA0Ng==', 'latestArtifact': None}, 'version': 'latest'}
2024-09-15 21:56:43,448 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: defer
2024-09-15 21:56:43,448 INFO    SenderThread:53413 [sender.py:send_request_defer():581] handle sender defer: 9
2024-09-15 21:56:43,448 INFO    SenderThread:53413 [dir_watcher.py:finish():362] shutting down directory watcher
2024-09-15 21:56:44,092 INFO    SenderThread:53413 [dir_watcher.py:finish():392] scan: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files
2024-09-15 21:56:44,092 INFO    SenderThread:53413 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/requirements.txt requirements.txt
2024-09-15 21:56:44,092 INFO    SenderThread:53413 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/wandb-metadata.json wandb-metadata.json
2024-09-15 21:56:44,092 INFO    SenderThread:53413 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/output.log output.log
2024-09-15 21:56:44,092 INFO    SenderThread:53413 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/conda-environment.yaml conda-environment.yaml
2024-09-15 21:56:44,094 INFO    SenderThread:53413 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/config.yaml config.yaml
2024-09-15 21:56:44,096 INFO    SenderThread:53413 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/wandb-summary.json wandb-summary.json
2024-09-15 21:56:44,096 INFO    SenderThread:53413 [sender.py:transition_state():585] send defer: 10
2024-09-15 21:56:44,096 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:56:44,096 INFO    HandlerThread:53413 [handler.py:handle_request_defer():170] handle defer: 10
2024-09-15 21:56:44,098 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: defer
2024-09-15 21:56:44,098 INFO    SenderThread:53413 [sender.py:send_request_defer():581] handle sender defer: 10
2024-09-15 21:56:44,098 INFO    SenderThread:53413 [file_pusher.py:finish():160] shutting down file pusher
2024-09-15 21:56:44,440 INFO    Thread-23 :53413 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/conda-environment.yaml
2024-09-15 21:56:44,506 INFO    Thread-22 :53413 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/output.log
2024-09-15 21:56:44,508 INFO    Thread-24 :53413 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/config.yaml
2024-09-15 21:56:44,513 INFO    Thread-25 :53413 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/wandb-summary.json
2024-09-15 21:56:44,572 INFO    Thread-21 :53413 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/files/requirements.txt
2024-09-15 21:56:44,772 INFO    Thread-11 :53413 [sender.py:transition_state():585] send defer: 11
2024-09-15 21:56:44,773 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:56:44,773 INFO    HandlerThread:53413 [handler.py:handle_request_defer():170] handle defer: 11
2024-09-15 21:56:44,773 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: defer
2024-09-15 21:56:44,773 INFO    SenderThread:53413 [sender.py:send_request_defer():581] handle sender defer: 11
2024-09-15 21:56:44,773 INFO    SenderThread:53413 [file_pusher.py:join():165] waiting for file pusher
2024-09-15 21:56:44,773 INFO    SenderThread:53413 [sender.py:transition_state():585] send defer: 12
2024-09-15 21:56:44,773 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:56:44,773 INFO    HandlerThread:53413 [handler.py:handle_request_defer():170] handle defer: 12
2024-09-15 21:56:44,774 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: defer
2024-09-15 21:56:44,774 INFO    SenderThread:53413 [sender.py:send_request_defer():581] handle sender defer: 12
2024-09-15 21:56:44,826 INFO    SenderThread:53413 [sender.py:transition_state():585] send defer: 13
2024-09-15 21:56:44,826 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:56:44,826 INFO    HandlerThread:53413 [handler.py:handle_request_defer():170] handle defer: 13
2024-09-15 21:56:44,827 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: defer
2024-09-15 21:56:44,827 INFO    SenderThread:53413 [sender.py:send_request_defer():581] handle sender defer: 13
2024-09-15 21:56:44,827 INFO    SenderThread:53413 [sender.py:transition_state():585] send defer: 14
2024-09-15 21:56:44,827 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:56:44,827 INFO    HandlerThread:53413 [handler.py:handle_request_defer():170] handle defer: 14
2024-09-15 21:56:44,827 DEBUG   SenderThread:53413 [sender.py:send():334] send: final
2024-09-15 21:56:44,827 DEBUG   SenderThread:53413 [sender.py:send():334] send: footer
2024-09-15 21:56:44,827 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: defer
2024-09-15 21:56:44,827 INFO    SenderThread:53413 [sender.py:send_request_defer():581] handle sender defer: 14
2024-09-15 21:56:44,828 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: poll_exit
2024-09-15 21:56:44,828 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: server_info
2024-09-15 21:56:44,828 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: get_summary
2024-09-15 21:56:44,829 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: poll_exit
2024-09-15 21:56:44,829 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: sampled_history
2024-09-15 21:56:44,829 DEBUG   SenderThread:53413 [sender.py:send_request():361] send_request: server_info
2024-09-15 21:56:44,934 INFO    MainThread:53413 [wandb_run.py:_footer_history_summary_info():3427] rendering history
2024-09-15 21:56:44,935 INFO    MainThread:53413 [wandb_run.py:_footer_history_summary_info():3459] rendering summary
2024-09-15 21:56:44,935 INFO    MainThread:53413 [wandb_run.py:_footer_sync_info():3383] logging synced files
2024-09-15 21:56:44,935 DEBUG   HandlerThread:53413 [handler.py:handle_request():144] handle_request: shutdown
2024-09-15 21:56:44,935 INFO    HandlerThread:53413 [handler.py:finish():841] shutting down handler
2024-09-15 21:56:45,829 INFO    WriterThread:53413 [datastore.py:close():299] close: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/basic_cleaning/wandb/run-20240915_215636-d5ygcr8v/run-d5ygcr8v.wandb
2024-09-15 21:56:45,934 INFO    SenderThread:53413 [sender.py:finish():1491] shutting down sender
2024-09-15 21:56:45,935 INFO    SenderThread:53413 [file_pusher.py:finish():160] shutting down file pusher
2024-09-15 21:56:45,935 INFO    SenderThread:53413 [file_pusher.py:join():165] waiting for file pusher
