2024-09-15 22:36:59,055 INFO    StreamThr :67678 [internal.py:wandb_internal():87] W&B internal server running at pid: 67678, started at: 2024-09-15 22:36:59.054492
2024-09-15 22:37:00,519 INFO    SystemMonitor:67678 [interfaces.py:start():168] Started cpu
2024-09-15 22:37:00,520 INFO    SystemMonitor:67678 [interfaces.py:start():168] Started disk
2024-09-15 22:37:00,520 INFO    SystemMonitor:67678 [interfaces.py:start():168] Started gpu
2024-09-15 22:37:00,520 INFO    SystemMonitor:67678 [interfaces.py:start():168] Started memory
2024-09-15 22:37:00,520 INFO    SystemMonitor:67678 [interfaces.py:start():168] Started network
2024-09-15 22:37:00,530 DEBUG   HandlerThread:67678 [system_info.py:probe():195] Probing system
2024-09-15 22:37:00,540 DEBUG   HandlerThread:67678 [system_info.py:_probe_git():180] Probing git
2024-09-15 22:37:00,544 DEBUG   HandlerThread:67678 [system_info.py:_probe_git():188] Probing git done
2024-09-15 22:37:00,544 DEBUG   HandlerThread:67678 [system_info.py:probe():241] Probing system done
2024-09-15 22:37:00,544 DEBUG   HandlerThread:67678 [system_monitor.py:probe():181] {'os': 'Linux-5.15.153.1-microsoft-standard-WSL2-x86_64-with-glibc2.35', 'python': '3.9.19', 'heartbeatAt': '2024-09-16T02:37:00.530386', 'startedAt': '2024-09-16T02:36:59.044642', 'docker': None, 'cuda': None, 'args': ('--trainval_artifact', 'trainval_data.csv:latest', '--val_size', '0.2', '--random_seed', '42', '--stratify_by', 'neighbourhood_group', '--rf_config', '/home/kim/Project-Build-an-ML-Pipeline-Starter/multirun/2024-09-15/22-32-57/2/rf_config.json', '--max_tfidf_features', '5', '--output_artifact', 'random_forest_export'), 'state': 'running', 'program': '/home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/run.py', 'codePath': 'src/train_random_forest/run.py', 'git': {'remote': 'https://github.com/kcline07/Project-Build-an-ML-Pipeline-Starter.git', 'commit': 'd5a516407541ece4adda50488c36f73629b65cf1'}, 'email': None, 'root': '/home/kim/Project-Build-an-ML-Pipeline-Starter', 'host': 'GreenMonster-v2', 'username': 'kim', 'executable': '/home/kim/miniconda3/envs/mlflow-cfaa3cc3fec0fcc79c357348b867b3a0a8dd312f/bin/python', 'cpu_count': 12, 'cpu_count_logical': 24, 'cpu_freq': {'current': 3417.5979999999986, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 1006.853931427002, 'used': 32.3029670715332}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 31.235851287841797}}
2024-09-15 22:37:00,544 INFO    HandlerThread:67678 [system_monitor.py:probe():182] Finished collecting system info
2024-09-15 22:37:00,544 INFO    HandlerThread:67678 [system_monitor.py:probe():185] Publishing system info
2024-09-15 22:37:00,544 DEBUG   HandlerThread:67678 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-09-15 22:37:00,544 DEBUG   HandlerThread:67678 [system_info.py:_save_pip():67] Saving pip packages done
2024-09-15 22:37:00,544 DEBUG   HandlerThread:67678 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-09-15 22:37:01,058 DEBUG   HandlerThread:67678 [system_info.py:_save_conda():86] Saving conda packages done
2024-09-15 22:37:01,059 INFO    HandlerThread:67678 [system_monitor.py:probe():187] Finished publishing system info
2024-09-15 22:37:01,060 DEBUG   SenderThread:67678 [sender.py:send():334] send: files
2024-09-15 22:37:01,060 INFO    SenderThread:67678 [sender.py:_save_file():1319] saving file wandb-metadata.json with policy now
2024-09-15 22:37:01,064 DEBUG   SenderThread:67678 [sender.py:send():334] send: telemetry
2024-09-15 22:37:01,065 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: stop_status
2024-09-15 22:37:01,065 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: stop_status
2024-09-15 22:37:01,189 DEBUG   SenderThread:67678 [sender.py:send():334] send: config
2024-09-15 22:37:01,189 DEBUG   SenderThread:67678 [sender.py:send():334] send: config
2024-09-15 22:37:01,370 INFO    Thread-12 :67678 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/requirements.txt
2024-09-15 22:37:01,371 INFO    Thread-12 :67678 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/wandb-summary.json
2024-09-15 22:37:01,371 INFO    Thread-12 :67678 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/conda-environment.yaml
2024-09-15 22:37:01,371 INFO    Thread-12 :67678 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/wandb-metadata.json
2024-09-15 22:37:01,398 DEBUG   SenderThread:67678 [sender.py:send():334] send: use_artifact
2024-09-15 22:37:01,463 INFO    Thread-15 :67678 [upload_job.py:push():143] Uploaded file /tmp/tmp3lbzcru1wandb/8i2inspk-wandb-metadata.json
2024-09-15 22:37:02,370 INFO    Thread-12 :67678 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/output.log
2024-09-15 22:37:03,026 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: log_artifact
2024-09-15 22:37:03,026 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: log_artifact
2024-09-15 22:37:03,420 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: partial_history
2024-09-15 22:37:03,704 INFO    Thread-18 :67678 [upload_job.py:push():98] Skipped uploading /home/kim/.local/share/wandb/artifacts/staging/tmpjf5v0l5d
2024-09-15 22:37:03,704 INFO    Thread-19 :67678 [upload_job.py:push():98] Skipped uploading /home/kim/.local/share/wandb/artifacts/staging/tmpppzdaded
2024-09-15 22:37:03,704 INFO    Thread-22 :67678 [upload_job.py:push():98] Skipped uploading /home/kim/.local/share/wandb/artifacts/staging/tmpakoq27o0
2024-09-15 22:37:03,705 INFO    Thread-21 :67678 [upload_job.py:push():98] Skipped uploading /home/kim/.local/share/wandb/artifacts/staging/tmpfkpz85fe
2024-09-15 22:37:03,858 INFO    Thread-17 :67678 [upload_job.py:push():101] Uploaded file /home/kim/.local/share/wandb/artifacts/staging/tmpofm9eaxw
2024-09-15 22:37:04,371 INFO    Thread-12 :67678 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/output.log
2024-09-15 22:37:04,371 INFO    Thread-12 :67678 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/media/images/feature_importance_0_9d743e1d875eefc8dd99.png
2024-09-15 22:37:04,371 INFO    Thread-12 :67678 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/media/images
2024-09-15 22:37:04,371 INFO    Thread-12 :67678 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/media
2024-09-15 22:37:04,423 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: poll_exit
2024-09-15 22:37:04,526 INFO    Thread-20 :67678 [upload_job.py:push():101] Uploaded file /home/kim/.local/share/wandb/artifacts/staging/tmpv2a3f2sk
2024-09-15 22:37:04,814 INFO    Thread-23 :67678 [upload_job.py:push():143] Uploaded file /tmp/tmp3lbzcru1wandb/67xxi3je-media/images/feature_importance_0_9d743e1d875eefc8dd99.png
2024-09-15 22:37:05,284 INFO    SenderThread:67678 [sender.py:send_request_log_artifact():1379] logged artifact random_forest_export - {'id': 'QXJ0aWZhY3Q6MTIzMDEzMDQ4Nw==', 'digest': 'd52e5f4ab421582a43af4a6dcca2d313', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NjU5NzA4OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTIzMDEzMDIwOQ==', 'versionIndex': 1}}, 'version': 'latest'}
2024-09-15 22:37:05,284 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: summary_record
2024-09-15 22:37:05,285 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: status_report
2024-09-15 22:37:05,285 INFO    SenderThread:67678 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 22:37:05,285 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: summary_record
2024-09-15 22:37:05,286 INFO    SenderThread:67678 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 22:37:05,286 DEBUG   SenderThread:67678 [sender.py:send():334] send: files
2024-09-15 22:37:05,286 INFO    SenderThread:67678 [sender.py:_save_file():1319] saving file media/images/feature_importance_0_9d743e1d875eefc8dd99.png with policy now
2024-09-15 22:37:05,286 DEBUG   SenderThread:67678 [sender.py:send():334] send: history
2024-09-15 22:37:05,286 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: summary_record
2024-09-15 22:37:05,287 INFO    SenderThread:67678 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 22:37:05,287 DEBUG   SenderThread:67678 [sender.py:send():334] send: exit
2024-09-15 22:37:05,287 INFO    SenderThread:67678 [sender.py:send_exit():557] handling exit code: 0
2024-09-15 22:37:05,287 INFO    SenderThread:67678 [sender.py:send_exit():559] handling runtime: 2
2024-09-15 22:37:05,287 INFO    SenderThread:67678 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 22:37:05,287 INFO    SenderThread:67678 [sender.py:send_exit():565] send defer
2024-09-15 22:37:05,287 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: poll_exit
2024-09-15 22:37:05,287 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:05,287 INFO    HandlerThread:67678 [handler.py:handle_request_defer():170] handle defer: 0
2024-09-15 22:37:05,288 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:05,288 INFO    SenderThread:67678 [sender.py:send_request_defer():581] handle sender defer: 0
2024-09-15 22:37:05,288 INFO    SenderThread:67678 [sender.py:transition_state():585] send defer: 1
2024-09-15 22:37:05,288 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:05,288 INFO    HandlerThread:67678 [handler.py:handle_request_defer():170] handle defer: 1
2024-09-15 22:37:05,288 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:05,288 INFO    SenderThread:67678 [sender.py:send_request_defer():581] handle sender defer: 1
2024-09-15 22:37:05,288 INFO    SenderThread:67678 [sender.py:transition_state():585] send defer: 2
2024-09-15 22:37:05,288 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:05,288 INFO    HandlerThread:67678 [handler.py:handle_request_defer():170] handle defer: 2
2024-09-15 22:37:05,288 INFO    HandlerThread:67678 [system_monitor.py:finish():161] Stopping system monitor
2024-09-15 22:37:05,290 DEBUG   SystemMonitor:67678 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-09-15 22:37:05,290 DEBUG   SystemMonitor:67678 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-09-15 22:37:05,290 DEBUG   SystemMonitor:67678 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-09-15 22:37:05,291 INFO    HandlerThread:67678 [interfaces.py:finish():175] Joined cpu
2024-09-15 22:37:05,291 INFO    HandlerThread:67678 [interfaces.py:finish():175] Joined disk
2024-09-15 22:37:05,294 INFO    HandlerThread:67678 [interfaces.py:finish():175] Joined gpu
2024-09-15 22:37:05,294 INFO    HandlerThread:67678 [interfaces.py:finish():175] Joined memory
2024-09-15 22:37:05,294 INFO    HandlerThread:67678 [interfaces.py:finish():175] Joined network
2024-09-15 22:37:05,294 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:05,294 INFO    SenderThread:67678 [sender.py:send_request_defer():581] handle sender defer: 2
2024-09-15 22:37:05,294 INFO    SenderThread:67678 [sender.py:transition_state():585] send defer: 3
2024-09-15 22:37:05,294 DEBUG   SenderThread:67678 [sender.py:send():334] send: stats
2024-09-15 22:37:05,294 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:05,294 INFO    HandlerThread:67678 [handler.py:handle_request_defer():170] handle defer: 3
2024-09-15 22:37:05,295 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:05,295 INFO    SenderThread:67678 [sender.py:send_request_defer():581] handle sender defer: 3
2024-09-15 22:37:05,295 INFO    SenderThread:67678 [sender.py:transition_state():585] send defer: 4
2024-09-15 22:37:05,295 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:05,295 INFO    HandlerThread:67678 [handler.py:handle_request_defer():170] handle defer: 4
2024-09-15 22:37:05,295 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:05,295 INFO    SenderThread:67678 [sender.py:send_request_defer():581] handle sender defer: 4
2024-09-15 22:37:05,295 INFO    SenderThread:67678 [sender.py:transition_state():585] send defer: 5
2024-09-15 22:37:05,295 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:05,295 INFO    HandlerThread:67678 [handler.py:handle_request_defer():170] handle defer: 5
2024-09-15 22:37:05,295 DEBUG   SenderThread:67678 [sender.py:send():334] send: summary
2024-09-15 22:37:05,295 INFO    SenderThread:67678 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 22:37:05,295 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:05,295 INFO    SenderThread:67678 [sender.py:send_request_defer():581] handle sender defer: 5
2024-09-15 22:37:05,295 INFO    SenderThread:67678 [sender.py:transition_state():585] send defer: 6
2024-09-15 22:37:05,296 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:05,296 INFO    HandlerThread:67678 [handler.py:handle_request_defer():170] handle defer: 6
2024-09-15 22:37:05,296 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:05,296 INFO    SenderThread:67678 [sender.py:send_request_defer():581] handle sender defer: 6
2024-09-15 22:37:05,297 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: status_report
2024-09-15 22:37:05,371 INFO    Thread-12 :67678 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/wandb-summary.json
2024-09-15 22:37:05,411 INFO    SenderThread:67678 [sender.py:transition_state():585] send defer: 7
2024-09-15 22:37:05,411 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:05,411 INFO    HandlerThread:67678 [handler.py:handle_request_defer():170] handle defer: 7
2024-09-15 22:37:05,411 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:05,411 INFO    SenderThread:67678 [sender.py:send_request_defer():581] handle sender defer: 7
2024-09-15 22:37:05,423 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: poll_exit
2024-09-15 22:37:05,703 INFO    SenderThread:67678 [sender.py:transition_state():585] send defer: 8
2024-09-15 22:37:05,703 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: poll_exit
2024-09-15 22:37:05,704 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:05,704 INFO    HandlerThread:67678 [handler.py:handle_request_defer():170] handle defer: 8
2024-09-15 22:37:05,704 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:05,704 INFO    SenderThread:67678 [sender.py:send_request_defer():581] handle sender defer: 8
2024-09-15 22:37:05,710 INFO    SenderThread:67678 [sender.py:transition_state():585] send defer: 9
2024-09-15 22:37:05,711 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:05,711 INFO    HandlerThread:67678 [handler.py:handle_request_defer():170] handle defer: 9
2024-09-15 22:37:05,711 DEBUG   SenderThread:67678 [sender.py:send():334] send: artifact
2024-09-15 22:37:05,746 INFO    Thread-24 :67678 [upload_job.py:push():143] Uploaded file /tmp/tmp3lbzcru1wandb/iql5fdqt-media/images/feature_importance_0_9d743e1d875eefc8dd99.png
2024-09-15 22:37:06,224 INFO    SenderThread:67678 [sender.py:send_artifact():1415] sent artifact job-https___github.com_kcline07_Project-Build-an-ML-Pipeline-Starter.git_src_train_random_forest_run.py - {'id': 'QXJ0aWZhY3Q6MTIzMDEzMDA0Mg==', 'digest': 'c58c31cd074005ccc0d2bb1e30d2cefd', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_kcline07_Project-Build-an-ML-Pipeline-Starter.git_src_train_random_forest_run.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NjU5NzA5NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTIzMDEzMDA0Mg==', 'versionIndex': 0}}, 'version': 'v0'}
2024-09-15 22:37:06,225 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:06,225 INFO    SenderThread:67678 [sender.py:send_request_defer():581] handle sender defer: 9
2024-09-15 22:37:06,225 INFO    SenderThread:67678 [dir_watcher.py:finish():362] shutting down directory watcher
2024-09-15 22:37:06,372 INFO    SenderThread:67678 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/config.yaml
2024-09-15 22:37:06,373 INFO    SenderThread:67678 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/output.log
2024-09-15 22:37:06,373 INFO    SenderThread:67678 [dir_watcher.py:finish():392] scan: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files
2024-09-15 22:37:06,373 INFO    SenderThread:67678 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/requirements.txt requirements.txt
2024-09-15 22:37:06,373 INFO    SenderThread:67678 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/wandb-metadata.json wandb-metadata.json
2024-09-15 22:37:06,373 INFO    SenderThread:67678 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/output.log output.log
2024-09-15 22:37:06,373 INFO    SenderThread:67678 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/conda-environment.yaml conda-environment.yaml
2024-09-15 22:37:06,374 INFO    SenderThread:67678 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/config.yaml config.yaml
2024-09-15 22:37:06,376 INFO    SenderThread:67678 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/wandb-summary.json wandb-summary.json
2024-09-15 22:37:06,378 INFO    SenderThread:67678 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/media/images/feature_importance_0_9d743e1d875eefc8dd99.png media/images/feature_importance_0_9d743e1d875eefc8dd99.png
2024-09-15 22:37:06,379 INFO    SenderThread:67678 [sender.py:transition_state():585] send defer: 10
2024-09-15 22:37:06,380 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:06,380 INFO    HandlerThread:67678 [handler.py:handle_request_defer():170] handle defer: 10
2024-09-15 22:37:06,380 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:06,380 INFO    SenderThread:67678 [sender.py:send_request_defer():581] handle sender defer: 10
2024-09-15 22:37:06,380 INFO    SenderThread:67678 [file_pusher.py:finish():160] shutting down file pusher
2024-09-15 22:37:06,424 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: poll_exit
2024-09-15 22:37:06,424 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: poll_exit
2024-09-15 22:37:06,730 INFO    Thread-26 :67678 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/output.log
2024-09-15 22:37:06,785 INFO    Thread-25 :67678 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/requirements.txt
2024-09-15 22:37:06,800 INFO    Thread-27 :67678 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/conda-environment.yaml
2024-09-15 22:37:06,802 INFO    Thread-28 :67678 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/config.yaml
2024-09-15 22:37:06,874 INFO    Thread-29 :67678 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_223659-jkhwit04/files/wandb-summary.json
2024-09-15 22:37:07,075 INFO    Thread-11 :67678 [sender.py:transition_state():585] send defer: 11
2024-09-15 22:37:07,075 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:07,075 INFO    HandlerThread:67678 [handler.py:handle_request_defer():170] handle defer: 11
2024-09-15 22:37:07,075 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:07,075 INFO    SenderThread:67678 [sender.py:send_request_defer():581] handle sender defer: 11
2024-09-15 22:37:07,075 INFO    SenderThread:67678 [file_pusher.py:join():165] waiting for file pusher
2024-09-15 22:37:07,075 INFO    SenderThread:67678 [sender.py:transition_state():585] send defer: 12
2024-09-15 22:37:07,075 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:07,076 INFO    HandlerThread:67678 [handler.py:handle_request_defer():170] handle defer: 12
2024-09-15 22:37:07,076 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:07,076 INFO    SenderThread:67678 [sender.py:send_request_defer():581] handle sender defer: 12
2024-09-15 22:37:07,418 INFO    SenderThread:67678 [sender.py:transition_state():585] send defer: 13
2024-09-15 22:37:07,418 DEBUG   HandlerThread:67678 [handler.py:handle_request():144] handle_request: defer
2024-09-15 22:37:07,418 INFO    HandlerThread:67678 [handler.py:handle_request_defer():170] handle defer: 13
2024-09-15 22:37:07,418 DEBUG   SenderThread:67678 [sender.py:send_request():361] send_request: defer
2024-09-15 22:37:07,418 INFO    SenderThread:67678 [sender.py:send_request_defer():581] handle sender defer: 13
2024-09-15 22:37:07,418 INFO    SenderThread:67678 [sender.py:transition_state():585] send defer: 14
