2024-09-15 21:37:54,716 INFO    StreamThr :47476 [internal.py:wandb_internal():87] W&B internal server running at pid: 47476, started at: 2024-09-15 21:37:54.715921
2024-09-15 21:37:59,352 DEBUG   HandlerThread:47476 [system_info.py:probe():241] Probing system done
2024-09-15 21:37:59,352 DEBUG   HandlerThread:47476 [system_monitor.py:probe():181] {'os': 'Linux-5.15.153.1-microsoft-standard-WSL2-x86_64-with-glibc2.35', 'python': '3.9.19', 'heartbeatAt': '2024-09-16T01:37:59.338486', 'startedAt': '2024-09-16T01:37:54.711127', 'docker': None, 'cuda': None, 'args': ('--trainval_artifact', 'trainval_data.csv:latest', '--val_size', '0.2', '--random_seed', '42', '--stratify_by', 'neighbourhood_group', '--rf_config', '/home/kim/Project-Build-an-ML-Pipeline-Starter/multirun/2024-09-15/21-37-10/3/rf_config.json', '--max_tfidf_features', '5', '--output_artifact', 'random_forest_export'), 'state': 'running', 'program': '/home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/run.py', 'codePath': 'src/train_random_forest/run.py', 'git': {'remote': 'https://github.com/kcline07/Project-Build-an-ML-Pipeline-Starter.git', 'commit': 'd5a516407541ece4adda50488c36f73629b65cf1'}, 'email': None, 'root': '/home/kim/Project-Build-an-ML-Pipeline-Starter', 'host': 'GreenMonster-v2', 'username': 'kim', 'executable': '/home/kim/miniconda3/envs/mlflow-97debf430461df2fe13a68aba33219a0404e72c8/bin/python', 'cpu_count': 12, 'cpu_count_logical': 24, 'cpu_freq': {'current': 3417.5979999999986, 'min': 0.0, 'max': 0.0}, 'cpu_freq_per_core': [{'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}, {'current': 3417.598, 'min': 0.0, 'max': 0.0}], 'disk': {'total': 1006.853931427002, 'used': 31.173229217529297}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 31.235851287841797}}
2024-09-15 21:37:59,352 INFO    HandlerThread:47476 [system_monitor.py:probe():182] Finished collecting system info
2024-09-15 21:37:59,352 INFO    HandlerThread:47476 [system_monitor.py:probe():185] Publishing system info
2024-09-15 21:37:59,352 DEBUG   HandlerThread:47476 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-09-15 21:37:59,352 DEBUG   HandlerThread:47476 [system_info.py:_save_pip():67] Saving pip packages done
2024-09-15 21:37:59,352 DEBUG   HandlerThread:47476 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-09-15 21:37:59,852 DEBUG   HandlerThread:47476 [system_info.py:_save_conda():86] Saving conda packages done
2024-09-15 21:37:59,853 INFO    HandlerThread:47476 [system_monitor.py:probe():187] Finished publishing system info
2024-09-15 21:37:59,854 DEBUG   SenderThread:47476 [sender.py:send():334] send: files
2024-09-15 21:37:59,854 INFO    SenderThread:47476 [sender.py:_save_file():1319] saving file wandb-metadata.json with policy now
2024-09-15 21:37:59,855 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: status_report
2024-09-15 21:37:59,858 DEBUG   SenderThread:47476 [sender.py:send():334] send: telemetry
2024-09-15 21:37:59,858 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: stop_status
2024-09-15 21:37:59,858 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: stop_status
2024-09-15 21:38:00,011 DEBUG   SenderThread:47476 [sender.py:send():334] send: config
2024-09-15 21:38:00,011 DEBUG   SenderThread:47476 [sender.py:send():334] send: config
2024-09-15 21:38:00,185 INFO    Thread-12 :47476 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/wandb-summary.json
2024-09-15 21:38:00,185 INFO    Thread-12 :47476 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/conda-environment.yaml
2024-09-15 21:38:00,185 INFO    Thread-12 :47476 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/requirements.txt
2024-09-15 21:38:00,185 INFO    Thread-12 :47476 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/wandb-metadata.json
2024-09-15 21:38:00,217 DEBUG   SenderThread:47476 [sender.py:send():334] send: use_artifact
2024-09-15 21:38:00,222 INFO    Thread-15 :47476 [upload_job.py:push():143] Uploaded file /tmp/tmp0qzvi842wandb/xfp1oou5-wandb-metadata.json
2024-09-15 21:38:01,185 INFO    Thread-12 :47476 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/output.log
2024-09-15 21:38:02,135 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: log_artifact
2024-09-15 21:38:02,136 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: log_artifact
2024-09-15 21:38:02,532 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: partial_history
2024-09-15 21:38:02,862 INFO    Thread-19 :47476 [upload_job.py:push():98] Skipped uploading /home/kim/.local/share/wandb/artifacts/staging/tmp3vy839jw
2024-09-15 21:38:02,862 INFO    Thread-18 :47476 [upload_job.py:push():98] Skipped uploading /home/kim/.local/share/wandb/artifacts/staging/tmpyhrtox8l
2024-09-15 21:38:02,862 INFO    Thread-21 :47476 [upload_job.py:push():98] Skipped uploading /home/kim/.local/share/wandb/artifacts/staging/tmpfwwe88de
2024-09-15 21:38:02,863 INFO    Thread-22 :47476 [upload_job.py:push():98] Skipped uploading /home/kim/.local/share/wandb/artifacts/staging/tmpdioko63k
2024-09-15 21:38:03,031 INFO    Thread-17 :47476 [upload_job.py:push():101] Uploaded file /home/kim/.local/share/wandb/artifacts/staging/tmpe25l4ul_
2024-09-15 21:38:03,185 INFO    Thread-12 :47476 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/output.log
2024-09-15 21:38:03,186 INFO    Thread-12 :47476 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/media/images/feature_importance_0_38137d4e4b49b01d54f8.png
2024-09-15 21:38:03,186 INFO    Thread-12 :47476 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/media/images
2024-09-15 21:38:03,186 INFO    Thread-12 :47476 [dir_watcher.py:_on_file_created():275] file/dir created: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/media
2024-09-15 21:38:03,535 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: poll_exit
2024-09-15 21:38:03,713 INFO    Thread-23 :47476 [upload_job.py:push():143] Uploaded file /tmp/tmp0qzvi842wandb/2k5hfuyt-media/images/feature_importance_0_38137d4e4b49b01d54f8.png
2024-09-15 21:38:04,206 INFO    Thread-20 :47476 [upload_job.py:push():101] Uploaded file /home/kim/.local/share/wandb/artifacts/staging/tmp5kjo6_fk
2024-09-15 21:38:04,815 INFO    SenderThread:47476 [sender.py:send_request_log_artifact():1379] logged artifact random_forest_export - {'id': 'QXJ0aWZhY3Q6MTIzMDA4NDc1MA==', 'digest': '80e6f723ecd2b912bc8dd68465c6c49f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NjU2Nzc3OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTIzMDA4NDUzMA==', 'versionIndex': 18}}, 'version': 'latest'}
2024-09-15 21:38:04,815 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: summary_record
2024-09-15 21:38:04,816 INFO    SenderThread:47476 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 21:38:04,816 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: summary_record
2024-09-15 21:38:04,818 INFO    SenderThread:47476 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 21:38:04,818 DEBUG   SenderThread:47476 [sender.py:send():334] send: files
2024-09-15 21:38:04,818 INFO    SenderThread:47476 [sender.py:_save_file():1319] saving file media/images/feature_importance_0_38137d4e4b49b01d54f8.png with policy now
2024-09-15 21:38:04,818 DEBUG   SenderThread:47476 [sender.py:send():334] send: history
2024-09-15 21:38:04,818 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: summary_record
2024-09-15 21:38:04,819 INFO    SenderThread:47476 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 21:38:04,819 DEBUG   SenderThread:47476 [sender.py:send():334] send: exit
2024-09-15 21:38:04,819 INFO    SenderThread:47476 [sender.py:send_exit():557] handling exit code: 0
2024-09-15 21:38:04,819 INFO    SenderThread:47476 [sender.py:send_exit():559] handling runtime: 3
2024-09-15 21:38:04,819 INFO    SenderThread:47476 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 21:38:04,819 INFO    SenderThread:47476 [sender.py:send_exit():565] send defer
2024-09-15 21:38:04,819 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: poll_exit
2024-09-15 21:38:04,819 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:38:04,819 INFO    HandlerThread:47476 [handler.py:handle_request_defer():170] handle defer: 0
2024-09-15 21:38:04,819 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: defer
2024-09-15 21:38:04,820 INFO    SenderThread:47476 [sender.py:send_request_defer():581] handle sender defer: 0
2024-09-15 21:38:04,820 INFO    SenderThread:47476 [sender.py:transition_state():585] send defer: 1
2024-09-15 21:38:04,820 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:38:04,820 INFO    HandlerThread:47476 [handler.py:handle_request_defer():170] handle defer: 1
2024-09-15 21:38:04,820 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: defer
2024-09-15 21:38:04,820 INFO    SenderThread:47476 [sender.py:send_request_defer():581] handle sender defer: 1
2024-09-15 21:38:04,820 INFO    SenderThread:47476 [sender.py:transition_state():585] send defer: 2
2024-09-15 21:38:04,820 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:38:04,820 INFO    HandlerThread:47476 [handler.py:handle_request_defer():170] handle defer: 2
2024-09-15 21:38:04,820 INFO    HandlerThread:47476 [system_monitor.py:finish():161] Stopping system monitor
2024-09-15 21:38:04,822 DEBUG   SystemMonitor:47476 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-09-15 21:38:04,822 DEBUG   SystemMonitor:47476 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-09-15 21:38:04,822 DEBUG   SystemMonitor:47476 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-09-15 21:38:04,823 INFO    HandlerThread:47476 [interfaces.py:finish():175] Joined cpu
2024-09-15 21:38:04,823 INFO    HandlerThread:47476 [interfaces.py:finish():175] Joined disk
2024-09-15 21:38:04,826 INFO    HandlerThread:47476 [interfaces.py:finish():175] Joined gpu
2024-09-15 21:38:04,826 INFO    HandlerThread:47476 [interfaces.py:finish():175] Joined memory
2024-09-15 21:38:04,826 INFO    HandlerThread:47476 [interfaces.py:finish():175] Joined network
2024-09-15 21:38:04,826 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: defer
2024-09-15 21:38:04,826 INFO    SenderThread:47476 [sender.py:send_request_defer():581] handle sender defer: 2
2024-09-15 21:38:04,826 INFO    SenderThread:47476 [sender.py:transition_state():585] send defer: 3
2024-09-15 21:38:04,826 DEBUG   SenderThread:47476 [sender.py:send():334] send: stats
2024-09-15 21:38:04,826 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:38:04,826 INFO    HandlerThread:47476 [handler.py:handle_request_defer():170] handle defer: 3
2024-09-15 21:38:04,826 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: defer
2024-09-15 21:38:04,826 INFO    SenderThread:47476 [sender.py:send_request_defer():581] handle sender defer: 3
2024-09-15 21:38:04,826 INFO    SenderThread:47476 [sender.py:transition_state():585] send defer: 4
2024-09-15 21:38:04,826 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:38:04,827 INFO    HandlerThread:47476 [handler.py:handle_request_defer():170] handle defer: 4
2024-09-15 21:38:04,827 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: defer
2024-09-15 21:38:04,827 INFO    SenderThread:47476 [sender.py:send_request_defer():581] handle sender defer: 4
2024-09-15 21:38:04,827 INFO    SenderThread:47476 [sender.py:transition_state():585] send defer: 5
2024-09-15 21:38:04,827 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:38:04,827 INFO    HandlerThread:47476 [handler.py:handle_request_defer():170] handle defer: 5
2024-09-15 21:38:04,827 DEBUG   SenderThread:47476 [sender.py:send():334] send: summary
2024-09-15 21:38:04,827 INFO    SenderThread:47476 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2024-09-15 21:38:04,827 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: defer
2024-09-15 21:38:04,827 INFO    SenderThread:47476 [sender.py:send_request_defer():581] handle sender defer: 5
2024-09-15 21:38:04,827 INFO    SenderThread:47476 [sender.py:transition_state():585] send defer: 6
2024-09-15 21:38:04,827 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:38:04,827 INFO    HandlerThread:47476 [handler.py:handle_request_defer():170] handle defer: 6
2024-09-15 21:38:04,827 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: defer
2024-09-15 21:38:04,827 INFO    SenderThread:47476 [sender.py:send_request_defer():581] handle sender defer: 6
2024-09-15 21:38:04,829 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: status_report
2024-09-15 21:38:04,948 INFO    SenderThread:47476 [sender.py:transition_state():585] send defer: 7
2024-09-15 21:38:04,948 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:38:04,948 INFO    HandlerThread:47476 [handler.py:handle_request_defer():170] handle defer: 7
2024-09-15 21:38:04,948 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: defer
2024-09-15 21:38:04,948 INFO    SenderThread:47476 [sender.py:send_request_defer():581] handle sender defer: 7
2024-09-15 21:38:05,186 INFO    Thread-12 :47476 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/wandb-summary.json
2024-09-15 21:38:05,186 INFO    Thread-12 :47476 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/config.yaml
2024-09-15 21:38:05,186 INFO    Thread-12 :47476 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/output.log
2024-09-15 21:38:06,353 INFO    Thread-24 :47476 [upload_job.py:push():143] Uploaded file /tmp/tmp0qzvi842wandb/64dhkwtr-media/images/feature_importance_0_38137d4e4b49b01d54f8.png
2024-09-15 21:38:06,506 INFO    SenderThread:47476 [sender.py:transition_state():585] send defer: 8
2024-09-15 21:38:06,506 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:38:06,506 INFO    HandlerThread:47476 [handler.py:handle_request_defer():170] handle defer: 8
2024-09-15 21:38:06,506 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: defer
2024-09-15 21:38:06,506 INFO    SenderThread:47476 [sender.py:send_request_defer():581] handle sender defer: 8
2024-09-15 21:38:06,512 INFO    SenderThread:47476 [sender.py:transition_state():585] send defer: 9
2024-09-15 21:38:06,512 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:38:06,513 INFO    HandlerThread:47476 [handler.py:handle_request_defer():170] handle defer: 9
2024-09-15 21:38:06,513 DEBUG   SenderThread:47476 [sender.py:send():334] send: artifact
2024-09-15 21:38:07,187 INFO    Thread-12 :47476 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/output.log
2024-09-15 21:38:07,840 INFO    SenderThread:47476 [sender.py:send_artifact():1415] sent artifact job-https___github.com_kcline07_Project-Build-an-ML-Pipeline-Starter.git_src_train_random_forest_run.py - {'id': 'QXJ0aWZhY3Q6MTIzMDAwNDEwNw==', 'digest': 'cfce0235f4ded04a234d4d3873947d14', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_kcline07_Project-Build-an-ML-Pipeline-Starter.git_src_train_random_forest_run.py', 'alias': 'v1'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ1NjUwODExNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTIzMDAwNDEwNw==', 'versionIndex': 1}}, 'version': 'v1'}
2024-09-15 21:38:07,840 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: defer
2024-09-15 21:38:07,841 INFO    SenderThread:47476 [sender.py:send_request_defer():581] handle sender defer: 9
2024-09-15 21:38:07,841 INFO    SenderThread:47476 [dir_watcher.py:finish():362] shutting down directory watcher
2024-09-15 21:38:08,187 INFO    SenderThread:47476 [dir_watcher.py:finish():392] scan: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files
2024-09-15 21:38:08,187 INFO    SenderThread:47476 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/requirements.txt requirements.txt
2024-09-15 21:38:08,188 INFO    SenderThread:47476 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/wandb-metadata.json wandb-metadata.json
2024-09-15 21:38:08,188 INFO    SenderThread:47476 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/output.log output.log
2024-09-15 21:38:08,188 INFO    SenderThread:47476 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/conda-environment.yaml conda-environment.yaml
2024-09-15 21:38:08,190 INFO    SenderThread:47476 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/config.yaml config.yaml
2024-09-15 21:38:08,190 INFO    SenderThread:47476 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/wandb-summary.json wandb-summary.json
2024-09-15 21:38:08,192 INFO    SenderThread:47476 [dir_watcher.py:finish():406] scan save: /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/media/images/feature_importance_0_38137d4e4b49b01d54f8.png media/images/feature_importance_0_38137d4e4b49b01d54f8.png
2024-09-15 21:38:08,192 INFO    SenderThread:47476 [sender.py:transition_state():585] send defer: 10
2024-09-15 21:38:08,193 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:38:08,193 INFO    HandlerThread:47476 [handler.py:handle_request_defer():170] handle defer: 10
2024-09-15 21:38:08,195 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: defer
2024-09-15 21:38:08,195 INFO    SenderThread:47476 [sender.py:send_request_defer():581] handle sender defer: 10
2024-09-15 21:38:08,195 INFO    SenderThread:47476 [file_pusher.py:finish():160] shutting down file pusher
2024-09-15 21:38:08,531 INFO    Thread-28 :47476 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/config.yaml
2024-09-15 21:38:08,537 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: keepalive
2024-09-15 21:38:08,603 INFO    Thread-26 :47476 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/output.log
2024-09-15 21:38:08,603 INFO    Thread-25 :47476 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/requirements.txt
2024-09-15 21:38:08,604 INFO    Thread-29 :47476 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/wandb-summary.json
2024-09-15 21:38:08,639 INFO    Thread-27 :47476 [upload_job.py:push():143] Uploaded file /home/kim/Project-Build-an-ML-Pipeline-Starter/src/train_random_forest/wandb/run-20240915_213754-gndt9eai/files/conda-environment.yaml
2024-09-15 21:38:08,839 INFO    Thread-11 :47476 [sender.py:transition_state():585] send defer: 11
2024-09-15 21:38:08,839 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:38:08,839 INFO    HandlerThread:47476 [handler.py:handle_request_defer():170] handle defer: 11
2024-09-15 21:38:08,840 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: defer
2024-09-15 21:38:08,840 INFO    SenderThread:47476 [sender.py:send_request_defer():581] handle sender defer: 11
2024-09-15 21:38:08,840 INFO    SenderThread:47476 [file_pusher.py:join():165] waiting for file pusher
2024-09-15 21:38:08,840 INFO    SenderThread:47476 [sender.py:transition_state():585] send defer: 12
2024-09-15 21:38:08,840 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:38:08,840 INFO    HandlerThread:47476 [handler.py:handle_request_defer():170] handle defer: 12
2024-09-15 21:38:08,840 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: defer
2024-09-15 21:38:08,840 INFO    SenderThread:47476 [sender.py:send_request_defer():581] handle sender defer: 12
2024-09-15 21:38:08,906 INFO    SenderThread:47476 [sender.py:transition_state():585] send defer: 13
2024-09-15 21:38:08,907 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: defer
2024-09-15 21:38:08,907 INFO    HandlerThread:47476 [handler.py:handle_request_defer():170] handle defer: 13
2024-09-15 21:38:08,907 DEBUG   SenderThread:47476 [sender.py:send_request():361] send_request: defer
2024-09-15 21:38:08,907 INFO    SenderThread:47476 [sender.py:send_request_defer():581] handle sender defer: 13
2024-09-15 21:38:08,907 INFO    SenderThread:47476 [sender.py:transition_state():585] send defer: 14
2024-09-15 21:38:08,907 DEBUG   HandlerThread:47476 [handler.py:handle_request():144] handle_request: defer
